Sammanfattning av uppdraget;En//DT|UTR|SIN|IND//det//2 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//2 utredare//NN|UTR|SIN|IND|NOM//nsubj//4 skall//VB|PRS|AKT//aux//4 ta//VB|INF|AKT//ROOT//4 ställning//NN|UTR|SIN|IND|NOM//obj//4 till//PP//case//10 hur//HA//advmod//10 rådets//NN|NEU|SIN|DEF|GEN//nmod:poss//9 direktiv//NN|NEU|SIN|IND|NOM//nmod:poss//10 2003/86//RG|NOM//obl//4 ///MID//cc//12 EG//PM|NOM//nmod//10 av//PP//case//16 den//DT|UTR|SIN|DEF//det//16 22//RG|NOM//nummod//16 september//NN|UTR|SIN|IND|NOM//nmod//10 2003//RG|NOM//nummod//16 om//PP//case//19 rätt//NN|UTR|SIN|IND|NOM//obl//4 till//PP//case//21 familjeåterförening//NN|UTR|SIN|IND|NOM//nmod//19 (//PAD//punct//4 EUT//PM|NOM//nmod//24 L//NN|AN//appos//4 251//RG|NOM//flat:name//24 ,//MID//punct//24 03.10.2003//RG|NOM//conj//24 ,//MID//punct//30 s.//NN|AN//nmod//30 12//RG|NOM//nmod//24 )//PAD//punct//4 skall//VB|PRS|AKT//aux//33 genomföras//VB|INF|SFO//parataxis//4 i//PP//case//35 Sverige//PM|NOM//obl//33 .//MAD//punct//33
Sammanfattning av uppdraget;En//DT|UTR|SIN|IND//det//70 förutsättning//NN|UTR|SIN|IND|NOM//appos//48 för//PP//mark//75 att//SN//mark//75 tillstånd//NN|NEU|SIN|IND|NOM//nsubj:pass//75 skall//VB|PRS|AKT//aux//75 beviljas//VB|INF|SFO//acl//70 på//PP//case//79 grund//NN|UTR|SIN|IND|NOM//fixed//76 av//PP//fixed//76 anknytning//NN|UTR|SIN|IND|NOM//obl//75 genom//PP//case//82 make///PM|GEN//det//82 maka//NN|UTR|SIN|IND|NOM//nmod//79 eller//KN//cc//84 sambo//NN|UTR|SIN|IND|NOM//conj//82 i//PP//case//87 ett//DT|NEU|SIN|IND//det//87 förhållande//NN|NEU|SIN|IND|NOM//obl//75 som//HP|-|-|-//nsubj//91 inte//AB//advmod//91 är//VB|PRS|AKT//cop//91 etablerat//PC|PRF|NEU|SIN|IND|NOM//acl:relcl//87 sedan//PP//advmod//91 tidigare//AB|KOM//advmod//91 är//VB|PRS|AKT//cop//70 att//SN//mark//97 förhållandet//NN|NEU|SIN|DEF|NOM//nsubj:pass//97 bedöms//VB|PRS|SFO//csubj//70 som//KN//mark//99 seriöst//JJ|POS|NEU|SIN|IND|NOM//xcomp//97 och//KN//cc//105 att//SN//mark//105 särskilda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//103 skäl//NN|NEU|PLU|IND|NOM//nsubj//105 inte//AB//advmod//105 talar//VB|PRS|AKT//conj//97 emot//PP//compound:prt//105 att//SN//mark//109 tillstånd//NN|NEU|SIN|IND|NOM//nsubj:pass//109 ges//VB|PRS|SFO//ccomp//105 .//MAD//punct//70
Sammanfattning av uppdraget;I//PP//case//113 dessa//DT|UTR/NEU|PLU|DEF//det//113 fall//NN|NEU|PLU|IND|NOM//obl//114 tillämpas//VB|PRS|SFO//conj//48 en//DT|UTR|SIN|IND//det//116 ordning//NN|UTR|SIN|IND|NOM//nsubj:pass//114 med//PP//case//120 s.k.//AB|AN//amod//120 uppskjuten//PC|PRF|UTR|SIN|IND|NOM//amod//120 invandringsprövning//NN|UTR|SIN|IND|NOM//nmod//116 .//MAD//punct//48
Sammanfattning av uppdraget;En//DT|UTR|SIN|IND//det//123 person//NN|UTR|SIN|IND|NOM//appos//48 som//HP|-|-|-//nsubj:pass//125 beviljas//VB|PRS|SFO//acl:relcl//123 uppehållstillstånd//NN|NEU|SIN|IND|NOM//xcomp//125 på//PP//case//130 grund//NN|UTR|SIN|IND|NOM//fixed//127 av//PP//fixed//127 familjeanknytning//NN|UTR|SIN|IND|NOM//obl//125 genom//PP//case//135 ett//DT|NEU|SIN|IND//det//135 sådant//JJ|POS|NEU|SIN|IND|NOM//amod//135 nytt//JJ|POS|NEU|SIN|IND|NOM//amod//135 förhållande//NN|NEU|SIN|IND|NOM//nmod//130 skall//VB|PRS|AKT//advcl//48 ,//MID//punct//136 liksom//PP//mark//145 personens//NN|UTR|SIN|DEF|GEN//nmod:poss//140 barn//NN|NEU|PLU|IND|NOM//nsubj:pass//145 under//AB//advmod//142 18//RG|NOM//nummod//143 år//NN|NEU|PLU|IND|NOM//nmod//140 ,//MID//punct//140 ges//VB|PRS|SFO//advcl//136 ett//DT|NEU|SIN|IND//det//148 tidsbegränsat//PC|PRF|NEU|SIN|IND|NOM//amod//148 uppehållstillstånd//NN|NEU|SIN|IND|NOM//nsubj:pass//145 (//PAD//punct//148 2//RG|NOM//nummod//151 kap.//NN|AN//nmod//152 4//RG|NOM//nmod//148 d//NN|AN//case//154 §//NN|AN//obl//152 )//PAD//punct//48 .//MAD//punct//4
Sammanfattning av uppdraget;Det//DT|NEU|SIN|DEF//det//159 tidsbegränsade//PC|PRF|UTR/NEU|SIN|DEF|NOM//amod//159 uppehållstillståndet//NN|NEU|SIN|DEF|NOM//nsubj//4 kan//VB|PRS|AKT//amod//159 efter//PP//case//163 två//RG|NOM//nummod//163 år//NN|NEU|PLU|IND|NOM//nmod//159 ,//MID//punct//169 eller//KN//cc//166 tidigare//AB|KOM//advmod//169 om//SN//mark//169 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//169 finns//VB|PRS|SFO//conj//4 särskilda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//171 skäl//NN|NEU|PLU|IND|NOM//nsubj//169 ,//MID//punct//171 bli//VB|INF|AKT//advcl//169 permanent//JJ|POS|UTR|SIN|IND|NOM//xcomp//173 (//PAD//punct//174 2//RG|NOM//nummod//177 kap.//NN|AN//appos//174 4//RG|NOM//nummod//177 e//NN|NEU|SIN|IND|NOM//nummod//180 §//NN|AN//obl//169 )//PAD//punct//169 .//MAD//punct//4
Sammanfattning av uppdraget;Det//PN|NEU|SIN|DEF|SUB/OBJ//expl//1 finns//VB|PRS|SFO//ROOT//1 slutligen//AB//advmod//1 en//DT|UTR|SIN|IND//det//4 möjlighet//NN|UTR|SIN|IND|NOM//nsubj//1 att//IE//mark//6 bevilja//VB|INF|AKT//acl//4 en//DT|UTR|SIN|IND//det//8 utlänning//NN|UTR|SIN|IND|NOM//obj//6 med//PP//case//12 s.k.//AB|AN//amod//12 uppskjuten//PC|PRF|UTR|SIN|IND|NOM//amod//12 invandringsprövning//NN|UTR|SIN|IND|NOM//obl//6 uppehållstillstånd//NN|NEU|SIN|IND|NOM//obj//6 ,//MID//punct//20 trots//PP//mark//20 att//SN//mark//20 det//DT|NEU|SIN|DEF//det//19 tillståndsgrundande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//19 förhållandet//NN|NEU|SIN|DEF|NOM//nsubj//20 upphört//VB|SUP|AKT//conj//6 ,//MID//punct//20 på//PP//mark//34 grund//NN|UTR|SIN|IND|NOM//fixed//22 av//PP//fixed//22 att//SN//mark//34 utlänningen//NN|UTR|SIN|DEF|NOM//nsubj:pass//34 –//RG|NOM//punct//32 eller//KN//cc//32 hans//PS|UTR/NEU|SIN/PLU|DEF//nmod:poss//32 eller//KN//cc//31 hennes//PS|UTR/NEU|SIN/PLU|DEF//conj//29 barn//NN|NEU|PLU|IND|NOM//nmod//26 –//RG|NOM//punct//32 utsatts//VB|SUP|SFO//advcl//20 för//PP//case//36 våld//NN|NEU|SIN|IND|NOM//obl//34 eller//KN//cc//39 annan//JJ|POS|UTR|SIN|IND|NOM//amod//39 kränkning//NN|UTR|SIN|IND|NOM//conj//36 .//MID//punct//20
Sammanfattning av uppdraget;När//HA//mark//44 ett//DT|NEU|SIN|IND//det//43 förhållande//NN|NEU|SIN|IND|NOM//nsubj//44 upphört//VB|SUP|AKT//advcl//48 får//VB|PRS|AKT//aux//48 fortsatt//PC|PRF|NEU|SIN|IND|NOM//amod//47 uppehållstillstånd//NN|NEU|SIN|IND|NOM//nsubj:pass//48 ges//VB|PRS|SFO//conj//1 också//AB//advmod//48 om//PP//mark//54 andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//53 starka//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//53 skäl//NN|NEU|PLU|IND|NOM//nsubj//54 talar//VB|PRS|AKT//advcl//48 för//PP//case//56 detta//PN|NEU|SIN|DEF|SUB/OBJ//obl//54 (//PAD//punct//1 2//RG|NOM//nummod//59 kap.//NN|AN//nmod//64 4//RG|NOM//nummod//59 e//NN|NEU|SIN|IND|NOM//nummod//62 §//NN|AN//nmod//59 tredje//RO|NOM//amod//64 stycket//NN|NEU|SIN|DEF|NOM//obl//1 3//RG|NOM//nummod//64 )//PAD//punct//1 .//MAD//punct//1
Sammanfattning av uppdraget;EES-avtalet//NN|NEU|SIN|DEF|NOM//nsubj//11 ,//MID//punct//0 som//HP|-|-|-//nsubj//3 trädde//VB|PRT|AKT//acl:relcl//0 i//PP//compound:prt//3 kraft//NN|UTR|SIN|IND|NOM//fixed//4 den//DT|UTR|SIN|DEF//det//8 1//RO|NOM//nummod//8 januari//NN|UTR|SIN|IND|NOM//obl//3 1994//RG|NOM//nummod//8 ,//MID//punct//0 innebär//VB|PRS|AKT//ROOT//11 bl.a.//AB|AN//advmod//11 att//SN//mark//18 särskilda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//15 regler//NN|UTR|PLU|IND|NOM//nsubj//18 för//PP//case//17 uppehållstillstånd//NN|NEU|SIN|IND|NOM//nmod//15 gäller//VB|PRS|AKT//ccomp//11 för//PP//case//20 utlänningar//NN|UTR|PLU|IND|NOM//obl//18 som//HP|-|-|-//nsubj:pass//22 omfattas//VB|PRS|SFO//acl:relcl//20 av//PP//case//24 avtalet//NN|NEU|SIN|DEF|NOM//obl:agent//22 (//PAD//punct//24 dvs.//AB|AN//advmod//27 medborgare//NN|UTR|PLU|IND|NOM//appos//24 i//PP//case//30 en//DT|UTR|SIN|IND//det//30 EU-stat//NN|UTR|SIN|IND|NOM//nmod//27 ,//MID//punct//32 Island//PM|NOM//conj//30 ,//MID//punct//34 Liechtenstein//PM|NOM//conj//30 eller//KN//cc//36 Norge//PM|NOM//conj//30 )//PAD//punct//24 .//MAD//punct//41
Sammanfattning av uppdraget;Den//DT|UTR|SIN|DEF//det//41 fria//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//41 rörligheten//NN|UTR|SIN|DEF|NOM//nsubj//44 för//PP//case//43 personer//NN|UTR|PLU|IND|NOM//nmod//41 ger//VB|PRS|AKT//conj//11 rätt//NN|UTR|SIN|IND|NOM//obj//44 för//PP//case//47 medborgare//NN|UTR|PLU|IND|NOM//obl//44 i//PP//case//50 en//DT|UTR|SIN|IND//det//50 EES-stat//NN|UTR|SIN|IND|NOM//obl//44 att//IE//mark//52 ta//VB|INF|AKT//acl//50 anställning//NN|UTR|SIN|IND|NOM//obj//52 ,//MID//punct//55 starta//VB|INF|AKT//conj//44 egen//JJ|POS|UTR|SIN|IND/DEF|NOM//amod//57 verksamhet//NN|UTR|SIN|IND|NOM//obj//55 ,//MID//punct//59 tillhandahålla//VB|INF|AKT//conj//44 eller//KN//cc//61 ta//VB|INF|AKT//conj//44 emot//PL//compound:prt//61 tjänster//NN|UTR|PLU|IND|NOM//obj//61 ,//MID//punct//65 studera//VB|INF|AKT//conj//44 eller//KN//cc//67 leva//VB|INF|AKT//conj//65 av//PP//case//70 egna//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//70 medel//NN|NEU|PLU|IND|NOM//obl//67 i//PP//case//74 en//DT|UTR|SIN|IND//det//74 annan//JJ|POS|UTR|SIN|IND|NOM//amod//74 EES-stat//NN|UTR|SIN|IND|NOM//obl//67 .//MAD//punct//44
Sammanfattning av uppdraget;För//PP//case//78 andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//78 EES-medborgare//NN|UTR|PLU|IND|NOM//obl//44 än//KN//mark//80 nordbor//NN|UTR|PLU|IND|NOM//acl//78 krävs//VB|PRS|SFO//advcl//44 uppehållstillstånd//NN|NEU|SIN|IND|NOM//nsubj:pass//81 för//PP//case//84 vistelse//NN|UTR|SIN|IND|NOM//obl//81 längre//AB|KOM//advmod//81 än//KN//case//88 tre//RG|NOM//nummod//88 månader//NN|UTR|PLU|IND|NOM//obl//81 .//MAD//punct//44
Sammanfattning av uppdraget;En//DT|UTR|SIN|IND//det//91 make//NN|UTR|SIN|IND|NOM//appos//44 eller//KN//cc//93 maka//NN|UTR|SIN|IND|NOM//conj//91 till//PP//case//96 en//DT|UTR|SIN|IND//det//96 utlänning//NN|UTR|SIN|IND|NOM//obl//44 som//HP|-|-|-//nsubj//98 fått//VB|SUP|AKT//acl:relcl//96 ett//DT|NEU|SIN|IND//det//101 sådant//JJ|POS|NEU|SIN|IND|NOM//amod//101 uppehållstillstånd//NN|NEU|SIN|IND|NOM//obj//98 i//PP//case//103 Sverige//PM|NOM//nmod//101 ges//VB|PRS|SFO//advcl//44 samma//DT|UTR/NEU|SIN/PLU|IND//det//106 typ//NN|UTR|SIN|IND|NOM//nsubj:pass//104 av//PP//case//108 tillstånd//NN|NEU|SIN|IND|NOM//nmod//106 som//HP|-|-|-//case//110 EES-medborgaren//NN|UTR|SIN|DEF|NOM//obl//104 oavsett//PP//mark//114 vilket//HD|NEU|SIN|IND//det//113 medborgarskap//NN|NEU|SIN|IND|NOM//nmod//114 maken//NN|UTR|SIN|DEF|NOM//obl//104 eller//KN//cc//116 makan//NN|UTR|SIN|DEF|NOM//conj//114 själv//JJ|POS|UTR|SIN|IND|NOM//amod//114 har//VB|PRS|AKT//conj//44 .//MAD//punct//44
Sammanfattning av uppdraget;Detsamma//PN|NEU|SIN|DEF|SUB/OBJ//obj//44 gäller//VB|PRS|AKT//conj//11 barn//NN|NEU|PLU|IND|NOM//obj//121 under//PP//advmod//124 21//RG|NOM//nummod//125 år//NN|NEU|PLU|IND|NOM//nmod//122 och//KN//cc//128 andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//128 familjemedlemmar//NN|UTR|PLU|IND|NOM//conj//125 under//PP//case//131 vissa//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//131 villkor//NN|NEU|PLU|IND|NOM//nmod//128 .//MAD//punct//11
Sammanfattning av uppdraget;Sedan//PP//mark//138 den//DT|UTR|SIN|DEF//det//136 1//RO|NOM//nummod//136 juni//NN|UTR|SIN|IND|NOM//obl//138 2001//RG|NOM//nummod//136 gäller//VB|PRS|AKT//advcl//11 enligt//PP//case//141 ett//DT|NEU|SIN|IND//det//141 avtal//NN|NEU|SIN|IND|NOM//obl//138 mellan//PP//case//144 Europeiska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//144 gemenskapen//NN|UTR|SIN|DEF|NOM//nmod//141 och//KN//cc//147 dess//PS|UTR/NEU|SIN/PLU|DEF//nmod:poss//147 medlemsstater//NN|UTR|PLU|IND|NOM//conj//144 och//KN//cc//149 Schweiz//PM|NOM//conj//144 att//SN//mark//158 personer//NN|UTR|PLU|IND|NOM//nsubj//158 som//HP|-|-|-//nsubj//154 är//VB|PRS|AKT//cop//154 medborgare//NN|UTR|PLU|IND|NOM//acl:relcl//151 i//PP//case//156 Schweiz//PM|NOM//nmod//154 kan//VB|PRS|AKT//aux//158 arbeta//VB|INF|AKT//advcl//138 och//KN//cc//160 vistas//VB|INF|SFO//conj//158 i//PP//case//162 Sverige//PM|NOM//obl//160 under//PL//case//168 i//PP//case//168 allt//DT|NEU|SIN|IND/DEF//advmod//166 väsentligt//JJ|POS|NEU|SIN|IND|NOM//advmod//167 samma//DT|UTR/NEU|SIN/PLU|IND//det//168 förutsättningar//NN|UTR|PLU|IND|NOM//obl//158 som//KN//case//170 de//PN|UTR/NEU|PLU|DEF|SUB//nmod//168 som//HP|-|-|-//nsubj//173 är//VB|PRS|AKT//cop//173 medborgare//NN|UTR|PLU|IND|NOM//acl:relcl//170 i//PP//case//176 ett//DT|NEU|SIN|IND//det//176 EES-land//NN|NEU|SIN|IND|NOM//nmod//173 .//MAD//punct//11
Sammanfattning av uppdraget;Direktivet//NN|NEU|SIN|DEF|NOM//ROOT//0 om//PP//case//2 rätt//NN|UTR|SIN|IND|NOM//nmod//0 till//PP//case//4 familjeåterförening//NN|UTR|SIN|IND|NOM//nmod//2
Sammanfattning av uppdraget;Europeiska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//1 unionens//NN|UTR|SIN|DEF|GEN//nmod:poss//2 råd//NN|NEU|SIN|IND|NOM//nsubj//3 antog//VB|PRT|AKT//ROOT//3 den//DT|UTR|SIN|DEF//det//6 22//RG|NOM//nummod//6 september//NN|UTR|SIN|IND|NOM//obj//3 2003//RG|NOM//nummod//8 direktivet//NN|NEU|SIN|DEF|NOM//nmod//9 2003/86//RG|NOM//obj//3 ///MID//cc//11 EG//NN|AN//conj//9 om//PP//case//13 rätt//NN|UTR|SIN|IND|NOM//obl//3 till//PP//case//15 familjeåterförening//NN|UTR|SIN|IND|NOM//nmod//13 (//PAD//punct//3 EUT//PM|NOM//nmod//18 L//NN|AN//appos//3 251//RG|NOM//flat:name//18 ,//MID//punct//18 03.10.2003//RG|NOM//conj//18 ,//MID//punct//18 s.//NN|AN//nmod//24 12//RG|NOM//nmod//18 )//PAD//punct//3 .//MAD//punct//3
Sammanfattning av uppdraget;Direktivet//NN|NEU|SIN|DEF|NOM//nsubj//30 skall//VB|PRS|AKT//aux//30 vara//VB|INF|AKT//aux:pass//30 genomfört//PC|PRF|NEU|SIN|IND|NOM//conj//3 i//PP//case//33 nationell//JJ|POS|UTR|SIN|IND|NOM//amod//33 rätt//NN|UTR|SIN|IND|NOM//obl//30 senast//AB|SUV//case//37 den//DT|UTR|SIN|DEF//det//37 3//RO|NOM//nummod//37 oktober//NN|UTR|SIN|IND|NOM//nmod//33 2005//RG|NOM//nummod//37 .//MAD//punct//3
Sammanfattning av uppdraget;Det//PN|NEU|SIN|DEF|SUB/OBJ//nsubj//41 har//VB|PRS|AKT//parataxis//3 följande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//44 huvudsakliga//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//44 innehåll//NN|NEU|SIN|IND|NOM//obj//41 .//MAD//punct//3
Sammanfattning av uppdraget;Tillämpningsområde//NN|NEU|SIN|IND|NOM//ROOT//0 (//PAD//punct//0 artikel//NN|UTR|SIN|IND|NOM//nmod//3 3//RG|NOM//nmod//0 )//PAD//punct//0
Sammanfattning av uppdraget;Direktivet//NN|NEU|SIN|DEF|NOM//nsubj//2 är//VB|PRS|AKT//cop//2 tillämpligt//JJ|POS|NEU|SIN|IND|NOM//ROOT//2 på//PP//case//4 tredjelandsmedborgare//NN|UTR|PLU|IND|NOM//obl//2 som//HP|-|-|-//nsubj//6 har//VB|PRS|AKT//acl:relcl//4 ett//DT|NEU|SIN|IND//det//8 uppehållstillstånd//NN|NEU|SIN|IND|NOM//obj//6 med//PP//case//11 en//DT|UTR|SIN|IND//det//11 giltighetstid//NN|UTR|SIN|IND|NOM//obl//6 på//PP//case//15 minst//AB|SUV//advmod//14 ett//RG|NEU|SIN|IND|NOM//nummod//15 år//NN|NEU|SIN|IND|NOM//nmod//11 och//KN//cc//17 har//VB|PRS|AKT//conj//2 välgrundade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//19 utsikter//NN|UTR|PLU|IND|NOM//obj//17 att//IE//mark//21 få//VB|INF|AKT//acl//19 ett//DT|NEU|SIN|IND//det//24 varaktigt//JJ|POS|NEU|SIN|IND|NOM//amod//24 uppehållstillstånd//NN|NEU|SIN|IND|NOM//obj//21 .//MAD//punct//2
Sammanfattning av uppdraget;Vissa//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//27 kategorier//NN|UTR|PLU|IND|NOM//nsubj//29 är//VB|PRS|AKT//cop//29 undantagna//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//parataxis//2 från//PP//case//32 direktivets//NN|NEU|SIN|DEF|GEN//nmod:poss//32 tillämpningsområde//NN|NEU|SIN|IND|NOM//obl//29 bl.a.//AB|AN//advmod//34 personer//NN|UTR|PLU|IND|NOM//obl//29 som//HP|-|-|-//nsubj//36 fått//VB|SUP|AKT//acl:relcl//34 tillfälligt//JJ|POS|NEU|SIN|IND|NOM//advmod//36 skydd//NN|NEU|SIN|IND|NOM//obj//36 .//MAD//punct//2
Sammanfattning av uppdraget;Minimiregler//NN|UTR|PLU|IND|NOM//ROOT//0 (//PAD//punct//0 artikel//NN|UTR|SIN|IND|NOM//nmod//3 3.5//RG|NOM//appos//0 )//PAD//punct//0
Sammanfattning av uppdraget;Direktivet//NN|NEU|SIN|DEF|NOM//nsubj//1 innehåller//VB|PRS|AKT//ROOT//1 endast//AB//advmod//3 minimiregler//NN|NEU|PLU|IND|NOM//obj//1 .//MAD//punct//1
Sammanfattning av uppdraget;Det//PN|NEU|SIN|DEF|SUB/OBJ//nsubj//6 gör//VB|PRS|AKT//parataxis//1 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//6 möjligt//JJ|POS|NEU|SIN|IND|NOM//xcomp//6 för//PP//case//10 medlemsstaterna//NN|UTR|PLU|DEF|NOM//obl//6 att//IE//mark//12 införa//VB|INF|AKT//acl//10 eller//KN//cc//14 behålla//VB|INF|AKT//conj//12 mer//AB|KOM//advmod//16 förmånliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//17 villkor//NN|NEU|PLU|IND|NOM//obj//12 när//HA//mark//20 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//20 gäller//VB|PRS|AKT//advcl//12 familjeåterförening//NN|UTR|SIN|IND|NOM//obj//20 .//MAD//punct//1
Sammanfattning av uppdraget;Familjemedlemmar//NN|UTR|PLU|IND|NOM//ROOT//0 (//PAD//punct//0 artikel//NN|UTR|SIN|IND|NOM//nmod//3 4//RG|NOM//appos//0 )//PAD//punct//0
Sammanfattning av uppdraget;Skyldigheten//NN|UTR|SIN|DEF|NOM//nsubj//4 att//IE//mark//2 bevilja//VB|INF|AKT//acl//0 familjeåterförening//NN|UTR|SIN|IND|NOM//obj//2 omfattar//VB|PRS|AKT//ROOT//4 endast//AB//advmod//4 make//NN|UTR|SIN|IND|NOM//obj//4 ///MID//cc//8 maka//NN|UTR|SIN|IND|NOM//conj//6 och//KN//cc//10 minderåriga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//conj//6 ,//MID//punct//6 ogifta//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//13 barn//NN|NEU|PLU|IND|NOM//conj//6 .//MAD//punct//4
Sammanfattning av uppdraget;Två//RG|NOM//nummod//16 undantag//NN|NEU|PLU|IND|NOM//nsubj//17 finns//VB|PRS|SFO//parataxis//4 från//PP//case//19 huvudregeln//NN|UTR|SIN|DEF|NOM//obl//17 om//PP//mark//26 att//SN//mark//26 barn//NN|NEU|PLU|IND|NOM//nsubj//26 under//PP//advmod//24 18//RG|NOM//nummod//25 år//NN|NEU|PLU|IND|NOM//nmod//22 har//VB|PRS|AKT//advcl//17 en//DT|UTR|SIN|IND//det//29 principiell//JJ|POS|UTR|SIN|IND|NOM//amod//29 rätt//NN|UTR|SIN|IND|NOM//obj//26 till//PP//case//31 familjeåterförening//NN|UTR|SIN|IND|NOM//nmod//29 .//MAD//punct//4
Sammanfattning av uppdraget;Det//DT|NEU|SIN|DEF//det//35 ena//JJ|POS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//35 undantaget//NN|NEU|SIN|DEF|NOM//nsubj//36 möjliggör//VB|PRS|AKT//parataxis//4 för//PP//case//39 de//DT|UTR/NEU|PLU|DEF//det//39 stater//NN|UTR|PLU|IND|NOM//obl//36 som//HP|-|-|-//nsubj//42 redan//AB//advmod//42 har//VB|PRS|AKT//acl:relcl//39 en//DT|UTR|SIN|IND//det//45 sådan//JJ|POS|UTR|SIN|IND|NOM//amod//45 lagstiftning//NN|UTR|SIN|IND|NOM//obj//42 ,//MID//punct//36 att//IE//mark//48 pröva//VB|INF|AKT//advcl//36 om//SN//mark//51 barnet//NN|NEU|SIN|DEF|NOM//nsubj//51 uppfyller//VB|PRS|AKT//advcl//48 ett//DT|NEU|SIN|IND//det//53 integrationskrav//NN|NEU|SIN|IND|NOM//obj//51 då//HA//mark//56 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//56 fyllt//VB|SUP|AKT//advcl//51 tolv//RG|NOM//nummod//58 år//NN|NEU|PLU|IND|NOM//obj//56 .//MAD//punct//4
Sammanfattning av uppdraget;Detta//DT|NEU|SIN|DEF//det//61 undantag//NN|NEU|SIN|IND|NOM//nsubj//62 gäller//VB|PRS|AKT//parataxis//4 inte//AB//advmod//62 barn//NN|NEU|PLU|IND|NOM//obj//62 till//PP//case//66 flyktingar//NN|UTR|PLU|IND|NOM//obl//62 och//KN//cc//71 inte//AB//advmod//71 om//SN//mark//71 barnet//NN|NEU|SIN|DEF|NOM//nsubj//71 anländer//VB|PRS|AKT//conj//62 tillsammans//AB//advmod//74 med//PP//case//74 föräldrarna//NN|UTR|PLU|DEF|NOM//obl//71 .//MAD//punct//4
Sammanfattning av uppdraget;I//PP//case//78 dessa//DT|UTR/NEU|PLU|DEF//det//78 fall//NN|NEU|PLU|IND|NOM//obl//79 gäller//VB|PRS|AKT//parataxis//4 18//RG|NOM//nummod//81 år//NN|NEU|PLU|IND|NOM//obj//79 .//MAD//punct//4
Sammanfattning av uppdraget;Det//DT|NEU|SIN|DEF//det//85 andra//RO|NOM//amod//85 undantaget//NN|NEU|SIN|DEF|NOM//nsubj//86 tillåter//VB|PRS|AKT//parataxis//4 att//SN//mark//90 en//DT|UTR|SIN|IND//det//89 stat//NN|UTR|SIN|IND|NOM//nsubj//90 kräver//VB|PRS|AKT//ccomp//86 att//SN//mark//96 ansökan//NN|UTR|SIN|IND|NOM//nsubj:pass//96 om//PP//case//94 familjeåterförening//NN|UTR|SIN|IND|NOM//nmod//92 skall//VB|PRS|AKT//aux//96 göras//VB|INF|SFO//ccomp//90 före//PP//case//100 15//RG|NOM//nummod//99 års//NN|NEU|PLU|IND|GEN//nmod:poss//100 ålder//NN|UTR|SIN|IND|NOM//obl//96 ,//MID//punct//100 om//SN//mark//106 landets//NN|NEU|SIN|DEF|GEN//nmod:poss//104 lagstiftning//NN|UTR|SIN|IND|NOM//nsubj//106 redan//AB//advmod//106 möjliggör//VB|PRS|AKT//advcl//96 detta//PN|NEU|SIN|DEF|SUB/OBJ//obj//106 .//MAD//punct//4
Sammanfattning av uppdraget;Om//SN//mark//111 ansökan//NN|UTR|SIN|IND|NOM//nsubj:pass//111 görs//VB|PRS|SFO//advcl//119 efter//PP//case//115 15//RG|NOM//nummod//114 års//NN|NEU|PLU|IND|GEN//nmod:poss//115 ålder//NN|UTR|SIN|IND|NOM//obl//111 skall//VB|PRS|AKT//aux//119 dock//AB//advmod//119 uppehållstillstånd//NN|NEU|SIN|IND|NOM//nsubj:pass//119 ges//VB|INF|SFO//advcl//4 på//PP//case//122 andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//122 grunder//NN|UTR|PLU|IND|NOM//obl//119 .//MAD//punct//4
