Sammanfattning av uppdraget;En//DT|UTR|SIN|IND//det//2 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//2 utredare//NN|UTR|SIN|IND|NOM//nsubj//10 skall//VB|PRS|AKT//aux//10 bland//PP//case//7 annat//PN|NEU|SIN|IND|SUB/OBJ//fixed//4 mot//PP//fixed//4 bakgrund//NN|UTR|SIN|IND|NOM//obl//10 av//PP//case//10 den//DT|UTR|SIN|DEF//det//10 förstudie//NN|UTR|SIN|IND|NOM//ROOT//10 om//PP//case//12 jämställdhetsmärkning//NN|UTR|SIN|IND|NOM//obl//10 som//HP|-|-|-//nsubj:pass//14 presenterades//VB|PRT|SFO//acl:relcl//12 hösten//NN|UTR|SIN|DEF|NOM//nmod//16 1998//RG|NOM//obl//14 ://MAD//punct//10
Bakgrund;Förslaget//NN|NEU|SIN|DEF|NOM//nsubj//48 berör//VB|PRS|AKT//parataxis//16 inte//AB//advmod//48 utformningen//NN|UTR|SIN|DEF|NOM//obj//48 av//PP//case//52 produkter//NN|UTR|PLU|IND|NOM//nmod//50 eller//KN//cc//54 tjänster//NN|UTR|PLU|IND|NOM//conj//52 ur//PP//case//57 ett//DT|NEU|SIN|IND//det//57 könsperspektiv//NN|NEU|SIN|IND|NOM//nmod//54 utan//KN//cc//60 det//PN|NEU|SIN|DEF|SUB/OBJ//nsubj//60 handlar//VB|PRS|AKT//conj//48 om//PP//case//62 etik//NN|UTR|SIN|IND|NOM//obl//60 ,//MID//punct//60 hur//HA//advmod//68 relationerna//NN|UTR|PLU|DEF|NOM//nsubj//68 mellan//PP//case//67 människor//NN|UTR|PLU|IND|NOM//nmod//65 ser//VB|PRS|AKT//ccomp//60 ut//PL//compound:prt//68 ,//MID//punct//72 både//KN//cc//72 internt//AB|POS//obl//68 i//PP//case//76 det//DT|NEU|SIN|DEF//det//76 egna//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//76 företaget//NN|NEU|SIN|DEF|NOM//nmod//72 och//KN//cc//81 i//PP//case//81 förhållande//NN|NEU|SIN|IND|NOM//fixed//78 till//PP//fixed//78 omvärlden//NN|UTR|SIN|DEF|NOM//conj//76 ,//MID//punct//81 t.ex.//AB|AN//advmod//84 leverantörer//NN|UTR|PLU|IND|NOM//appos//81 ,//MID//punct//86 kunder//NN|UTR|PLU|IND|NOM//conj//81 m.fl.//AB|AN//conj//72 För//PP//mark//94 att//SN//mark//94 företag//NN|NEU|PLU|IND|NOM//nsubj//94 och//KN//cc//92 organisationer//NN|UTR|PLU|IND|NOM//conj//90 skall//VB|PRS|AKT//aux//94 få//VB|INF|AKT//advcl//98 märket//NN|NEU|SIN|DEF|NOM//obj//94 måste//VB|PRS|AKT//aux//98 de//PN|UTR/NEU|PLU|DEF|SUB//nsubj//98 bedriva//VB|INF|AKT//conj//68 ett//DT|NEU|SIN|IND//det//101 aktivt//JJ|POS|NEU|SIN|IND|NOM//amod//101 jämställdhetsarbete//NN|NEU|SIN|IND|NOM//obj//98 som//HP|-|-|-//nsubj//103 går//VB|PRS|AKT//acl:relcl//101 utöver//PP//case//106 de//DT|UTR/NEU|PLU|DEF//det//106 krav//NN|NEU|PLU|IND|NOM//obl//103 som//HP|-|-|-//nsubj:pass//108 ställs//VB|PRS|SFO//acl:relcl//106 i//PP//case//110 jämställdhetslagen//NN|UTR|SIN|DEF|NOM//obl//108 .//MAD//punct//48
Bakgrund;Redan//AB//advmod//3 i//PP//advmod//3 dag//NN|UTR|SIN|IND|NOM//fixed//1 pågår//VB|PRS|AKT//ROOT//3 pilotprojekt//NN|NEU|SIN|IND|NOM//advmod//3 och//KN//cc//6 forskning//NN|UTR|SIN|IND|NOM//conj//4 kring//PP//case//8 ledningssystem//NN|NEU|PLU|IND|NOM//nmod//6 där//HA//advmod//11 jämställdhet//NN|UTR|SIN|IND|NOM//nsubj//11 ingår//VB|PRS|AKT//advcl//3 som//KN//mark//14 en//DT|UTR|SIN|IND//det//14 del//NN|UTR|SIN|IND|NOM//obl//11 i//PP//case//16 systemet//NN|NEU|SIN|DEF|NOM//nmod//14 .//MAD//punct//3
Bakgrund;Forskare//NN|UTR|PLU|IND|NOM//nsubj//10 vid//PP//case//3 rättssociologiska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//3 institutionen//NN|UTR|SIN|DEF|NOM//nmod//0 vid//PP//case//6 Lunds//PM|GEN//nmod:poss//6 universitet//NN|NEU|SIN|IND|NOM//nmod//3 har//VB|PRS|AKT//aux//10 bland//PP//advmod//10 annat//PN|NEU|SIN|IND|SUB/OBJ//fixed//8 haft//VB|SUP|AKT//ROOT//10 i//PP//compound:prt//10 uppdrag//NN|NEU|SIN|IND|NOM//fixed//11 av//PP//case//14 Skolverket//NN|NEU|SIN|DEF|NOM//nmod//12 att//IE//mark//16 utveckla//VB|INF|AKT//xcomp//10 kriterier//NN|NEU|PLU|IND|NOM//obj//16 för//PP//case//21 en//DT|UTR|SIN|IND//det//21 miljömärkt//PC|PRF|UTR|SIN|IND|NOM//amod//21 skola//NN|UTR|SIN|IND|NOM//nmod//17 där//HA//advmod//25 även//AB//advmod//24 jämställdhet//NN|UTR|SIN|IND|NOM//nsubj:pass//25 tas//VB|PRS|SFO//acl:relcl//21 med//PL//compound:prt//25 som//KN//mark//28 ett//PN|NEU|SIN|IND|SUB/OBJ//obl//25 av//PP//case//30 kriterierna//NN|NEU|PLU|DEF|NOM//nmod//28 .//MAD//punct//10
Bakgrund;Institutionens//NN|UTR|SIN|DEF|GEN//nmod:poss//33 forskning//NN|UTR|SIN|IND|NOM//nsubj//36 kring//PP//case//35 ledningssystem//NN|NEU|SIN|IND|NOM//nmod//33 ingår//VB|PRS|AKT//parataxis//10 också//AB//advmod//36 i//PP//case//39 ett//PN|NEU|SIN|IND|SUB/OBJ//obl//36 av//PP//case//41 EUkommissionen//NN|UTR|SIN|DEF|NOM//nmod//43 finansierat//PC|PRF|NEU|SIN|IND|NOM//amod//43 projekt//NN|NEU|SIN|IND|NOM//nmod//39 .//MAD//punct//10
Bakgrund;Länsstyrelserna//NN|UTR|PLU|DEF|NOM//nsubj//9 i//PP//case//3 Västra//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//3 Götaland//PM|NOM//nmod//0 och//KN//cc//6 Stockholms//PM|GEN//nmod:poss//6 län//NN|NEU|SIN|IND|NOM//conj//3 är//VB|PRS|AKT//cop//9 svenska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//9 deltagare//NN|UTR|PLU|IND|NOM//ROOT//9 i//PP//case//12 ett//DT|NEU|SIN|IND//det//12 EU-projekt//NN|NEU|SIN|IND|NOM//nmod//9 ,//MID//punct//9 tillsammans//AB//advmod//16 med//PP//case//16 deltagare//NN|UTR|PLU|IND|NOM//nmod//9 från//PP//case//18 Irland//PM|NOM//nmod//16 ,//MID//punct//20 Nordirland//PM|NOM//conj//18 ,//MID//punct//22 Skottland//PM|NOM//conj//18 ,//MID//punct//24 Wales//PM|NOM//conj//18 och//KN//cc//26 Belgien//PM|NOM//conj//18 .//MAD//punct//9
Bakgrund;Projektet//NN|NEU|SIN|DEF|NOM//nsubj//29 syftar//VB|PRS|AKT//parataxis//9 bl.a.//AB|AN//advmod//29 till//PP//case//32 utveckling//NN|UTR|SIN|IND|NOM//obl//29 av//PP//case//34 system//NN|NEU|PLU|IND|NOM//nmod//32 för//PP//case//36 kvalitetssäkring//NN|UTR|SIN|IND|NOM//nmod//34 av//PP//case//39 företags//NN|NEU|PLU|IND|GEN//nmod:poss//39 jämställdhetsarbete//NN|NEU|SIN|IND|NOM//nmod//36 .//MAD//punct//29
Bakgrund;Regeringen//NN|UTR|SIN|DEF|NOM//nsubj//1 har//VB|PRS|AKT//ROOT//1 för//PP//case//3 avsikt//NN|UTR|SIN|IND|NOM//obj//1 att//IE//mark//5 följa//VB|INF|AKT//acl//3 och//KN//cc//7 stödja//VB|INF|AKT//conj//5 utvecklingsarbetet//NN|NEU|SIN|DEF|NOM//obj//7 med//PP//case//10 jämställdhetskriterier//NN|UTR|PLU|IND|NOM//obl//7 i//PP//case//12 ledningssystem//NN|NEU|SIN|IND|NOM//nmod//10 .//MAD//punct//1
Bakgrund;Utredningen//NN|UTR|SIN|DEF|NOM//ROOT//0 om//PP//case//2 fördelningen//NN|UTR|SIN|DEF|NOM//nmod//0 av//PP//case//5 ekonomisk//JJ|POS|UTR|SIN|IND|NOM//amod//5 makt//NN|UTR|SIN|IND|NOM//nmod//2 och//KN//cc//8 ekonomiska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//8 resurser//NN|UTR|PLU|IND|NOM//conj//5 mellan//PP//case//10 kvinnor//NN|UTR|PLU|IND|NOM//nmod//8 och//KN//cc//12 män//NN|UTR|PLU|IND|NOM//conj//10
Bakgrund;Utredningen//NN|UTR|SIN|DEF|NOM//nsubj//18 om//PP//case//2 fördelningen//NN|UTR|SIN|DEF|NOM//nmod//0 av//PP//case//5 ekonomisk//JJ|POS|UTR|SIN|IND|NOM//amod//5 makt//NN|UTR|SIN|IND|NOM//nmod//2 och//KN//cc//8 ekonomiska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//8 resurser//NN|UTR|PLU|IND|NOM//conj//5 mellan//PP//case//10 kvinnor//NN|UTR|PLU|IND|NOM//nmod//8 och//KN//cc//12 män//NN|UTR|PLU|IND|NOM//conj//10 ,//MID//punct//0 den//DT|UTR|SIN|DEF//det//16 s.k.//AB|AN//amod//16 Kvinnomaktutredningen//NN|UTR|SIN|DEF|NOM//appos//0 ,//MID//punct//0 lämnade//VB|PRT|AKT//ROOT//18 i//PP//case//20 januari//NN|UTR|SIN|IND|NOM//nmod//22 1998//RG|NOM//nummod//22 betänkandet//NN|NEU|SIN|DEF|NOM//obl//18 Ty//KN//cc//26 makten//NN|UTR|SIN|DEF|NOM//nsubj//26 är//VB|PRS|AKT//cop//26 din//PS|UTR|SIN|DEF//conj//18 ...//MID//punct//26 (//PAD//punct//29 SOU//PM|NOM//appos//26 1998:6//RG|NOM//nummod//29 )//PAD//punct//29 .//MAD//punct//29
Bakgrund;Utredningen//NN|UTR|SIN|DEF|NOM//nsubj//34 föreslog//VB|PRT|AKT//conj//18 bl.a.//AB|AN//advmod//34 att//SN//mark//39 regeringen//NN|UTR|SIN|DEF|NOM//nsubj//39 skulle//VB|PRT|AKT//aux//39 ta//VB|INF|AKT//ccomp//34 initiativ//NN|NEU|SIN|IND|NOM//obj//39 till//PP//case//42 jämställdhetsmärkning//NN|UTR|SIN|IND|NOM//obl//39 av//PP//case//44 företag//NN|NEU|PLU|IND|NOM//nmod//42 ,//MID//punct//46 organisationer//NN|UTR|PLU|IND|NOM//conj//44 och//KN//cc//48 regioner//NN|UTR|PLU|IND|NOM//conj//44 i//PP//case//50 Sverige//PM|NOM//nmod//48 .//MAD//punct//34
Bakgrund;Utredningen//NN|UTR|SIN|DEF|NOM//nsubj//1 konstaterade//VB|PRT|AKT//ROOT//1 att//SN//mark//5 människor//NN|UTR|PLU|IND|NOM//nsubj//5 kan//VB|PRS|AKT//aux//5 utöva//VB|INF|AKT//ccomp//1 makt//NN|UTR|SIN|IND|NOM//obj//5 i//PP//case//9 olika//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//9 roller//NN|UTR|PLU|IND|NOM//obl//5 ,//MID//punct//9 som//KN//case//12 medborgare//NN|UTR|PLU|IND|NOM//appos//9 ,//MID//punct//14 konsumenter//NN|UTR|PLU|IND|NOM//conj//12 ,//MID//punct//16 anställda//NN|UTR|PLU|IND|NOM//conj//12 ,//MID//punct//18 företagare//NN|UTR|PLU|IND|NOM//conj//12 eller//KN//cc//21 som//KN//mark//21 påtryckare//NN|UTR|SIN|IND|NOM//conj//12 via//PP//case//23 organisationer//NN|UTR|PLU|IND|NOM//nmod//21 .//MAD//punct//1
Bakgrund;Konsumentrollen//NN|NEU|PLU|DEF|NOM//nsubj:pass//26 identifieras//VB|PRS|SFO//parataxis//1 som//KN//case//31 en//DT|UTR|SIN|IND//det//31 allt//AB//advmod//30 viktigare//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//31 maktposition//NN|UTR|SIN|IND|NOM//obl:agent//26 i//PP//case//34 dagens//NN|UTR|SIN|DEF|GEN//nmod:poss//34 samhälle//NN|NEU|SIN|IND|NOM//nmod//31 .//MAD//punct//26
Bakgrund;Enligt//PP//case//37 utredningen//NN|UTR|SIN|DEF|NOM//obl//63 är//VB|PRS|AKT//cop//63 det//PN|NEU|SIN|DEF|SUB/OBJ//nsubj//63 av//PP//case//41 värde//NN|NEU|SIN|IND|NOM//nmod//39 för//PP//case//44 såväl//KN//advmod//44 kvinnor//NN|UTR|PLU|IND|NOM//nmod//41 som//KN//obj//49 män//NN|UTR|PLU|IND|NOM//nsubj//49 att//IE//mark//49 kunna//VB|INF|AKT//aux//49 styra//VB|INF|AKT//acl:relcl//39 sina//PS|UTR/NEU|PLU|DEF//nmod:poss//51 konsumtionsval//NN|NEU|PLU|IND|NOM//obj//49 även//AB//advmod//55 ur//PP//case//55 ett//DT|NEU|SIN|IND//det//55 könsperspektiv//NN|NEU|SIN|IND|NOM//obl//49 ,//MID//punct//55 dvs//AB|AN//advmod//59 hur//HA//advmod//59 väl//AB//advmod//63 produkter//NN|UTR|PLU|IND|NOM//nsubj//63 och//KN//cc//62 tjänster//NN|UTR|PLU|IND|NOM//conj//60 tillgodoser//VB|PRS|AKT//conj//26 respektive//AB//cc//66 köns//JJ|POS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//66 behov//NN|NEU|PLU|IND|NOM//obj//63 .//MAD//punct//63
Bakgrund;För//PP//case//71 det//DT|NEU|SIN|DEF//det//71 enskilda//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//71 företaget//NN|NEU|SIN|DEF|NOM//obl//76 eller//KN//cc//73 organisationen//NN|UTR|SIN|DEF|NOM//conj//71 kan//VB|PRS|AKT//aux//76 jämställdhetsmärkningen//NN|UTR|SIN|DEF|NOM//nsubj//76 utgöra//VB|INF|AKT//parataxis//63 en//DT|UTR|SIN|IND//det//78 konkurrensfaktor//NN|UTR|SIN|IND|NOM//obj//76 .//MAD//punct//1
Bakgrund;Förhoppningen//NN|UTR|SIN|DEF|NOM//obj//1 är//VB|PRS|AKT//cop//80 att//SN//mark//85 märkningen//NN|UTR|SIN|DEF|NOM//nsubj//85 skall//VB|PRS|AKT//aux//85 bli//VB|INF|AKT//csubj//80 ett//DT|NEU|SIN|IND//det//90 så//AB//advmod//88 starkt//AB|POS//advmod//89 kommersiellt//JJ|POS|NEU|SIN|IND|NOM//amod//90 argument//NN|NEU|SIN|IND|NOM//xcomp//85 att//SN//mark//95 företagen//NN|NEU|PLU|DEF|NOM//nsubj//95 själva//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//acl//92 frivilligt//AB|POS//advmod//95 tar//VB|PRS|AKT//csubj//85 initiativ//NN|NEU|SIN|IND|NOM//obj//95 till//PP//case//98 jämställdhetsmärkning//NN|UTR|SIN|IND|NOM//obl//95 .//MAD//punct//1
Bakgrund;Möjligheten//NN|UTR|SIN|DEF|NOM//nsubj:pass//29 att//IE//mark//2 integrera//VB|INF|AKT//acl//0 jämställdhetskriterier//NN|UTR|PLU|IND|NOM//obj//2 i//PP//case//6 befintliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//6 kvalitetssäkringssystem//NN|NEU|PLU|IND|NOM//obl//2 eller//KN//cc//9 andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//9 system//NN|NEU|PLU|IND|NOM//conj//6 som//KN//mark//13 t.ex.//AB|AN//advmod//13 ISO//PM|NOM//nmod//13 9000//RG|NOM//obl//2 och//KN//cc//15 möjligheten//NN|UTR|SIN|DEF|NOM//conj//13 att//IE//mark//17 styra//VB|INF|AKT//acl//15 med//PP//case//20 offentlig//JJ|POS|UTR|SIN|IND|NOM//amod//20 upphandling//NN|UTR|SIN|IND|NOM//obl//17 i//PP//case//22 stat//NN|UTR|SIN|IND|NOM//nmod//20 och//KN//cc//24 kommun//NN|UTR|SIN|IND|NOM//conj//22 bör//VB|PRS|AKT//aux//29 också//AB//advmod//29 enligt//PP//case//28 utredningen//NN|UTR|SIN|DEF|NOM//obl//29 undersökas//VB|INF|SFO//ROOT//29 .//MAD//punct//29
Bakgrund;Om//SN//mark//36 lagen//NN|UTR|SIN|DEF|NOM//nsubj//36 om//PP//case//35 offentlig//JJ|POS|UTR|SIN|IND|NOM//amod//35 upphandling//NN|UTR|SIN|IND|NOM//nmod//32 förbjuder//VB|PRS|AKT//advcl//42 detta//PN|NEU|SIN|DEF|SUB/OBJ//obj//36 bör//VB|PRS|AKT//aux//42 lagen//NN|UTR|SIN|DEF|NOM//nsubj:pass//42 enligt//PP//case//41 utredaren//NN|UTR|SIN|DEF|NOM//obl//42 skrivas//VB|INF|SFO//parataxis//29 om//PL//case//42 .//MAD//punct//29
Bakgrund;Betänkandet//NN|NEU|SIN|DEF|NOM//nsubj:pass//1 remitterades//VB|PRT|SFO//ROOT//1 till//PP//case//6 ett//DT|NEU|SIN|IND//det//4 antal//NN|NEU|SIN|IND|NOM//nmod//6 statliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//6 myndigheter//NN|UTR|PLU|IND|NOM//obl//1 ,//MID//punct//6 universitet//NN|NEU|PLU|IND|NOM//appos//6 ,//MID//punct//10 högskolor//NN|UTR|PLU|IND|NOM//conj//8 och//KN//cc//13 privata//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//13 organisationer//NN|UTR|PLU|IND|NOM//conj//8 .//MAD//punct//1
Bakgrund;Remissvaren//NN|NEU|PLU|DEF|NOM//nsubj:pass//17 har//VB|PRS|AKT//aux//17 sammanställts//VB|SUP|SFO//parataxis//1 (//PAD//punct//17 Ty//KN//cc//22 makten//NN|UTR|SIN|DEF|NOM//nsubj//22 är//VB|PRS|AKT//cop//22 din//PS|UTR|SIN|DEF//conj//17 ...//MID//punct//22 Ds//PM|NOM//appos//22 1998:59//RG|NOM//conj//22 )//PAD//punct//22 .//MAD//punct//33
Bakgrund;I//PP//case//32 den//DT|UTR|SIN|DEF//det//30 mån//NN|UTR|SIN|IND|NOM//fixed//28 utredningens//NN|UTR|SIN|DEF|GEN//nmod:poss//32 förslag//NN|NEU|SIN|IND|NOM//obl//33 kommenterades//VB|PRT|SFO//conj//17 ,//MID//punct//39 var//VB|PRT|AKT//cop//39 de//DT|UTR/NEU|PLU|DEF//det//38 flesta//JJ|SUV|UTR/NEU|PLU|DEF|NOM//amod//38 remissinstanserna//NN|UTR|PLU|DEF|NOM//nsubj//39 positiva//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//xcomp//33 till//PP//case//42 någon//DT|UTR|SIN|IND//det//42 form//NN|UTR|SIN|IND|NOM//obl//39 av//PP//case//44 jämställdhetsmärkning//NN|UTR|SIN|IND|NOM//nmod//42 .//MAD//punct//17
Bakgrund;Oavsett//PP//mark//49 märkningens//NN|UTR|SIN|DEF|GEN//nmod:poss//48 inriktning//NN|UTR|SIN|IND|NOM//nsubj//49 menade//VB|PRT|AKT//conj//17 man//PN|UTR|SIN|IND|SUB//nsubj//49 att//SN//mark//58 införandet//NN|NEU|SIN|DEF|NOM//nsubj//58 av//PP//case//56 en//DT|UTR|SIN|IND//det//56 eventuell//JJ|POS|UTR|SIN|IND|NOM//amod//56 jämställdhetsmärkning//NN|UTR|SIN|IND|NOM//nmod//52 måste//VB|PRS|AKT//aux//58 bygga//VB|INF|AKT//ccomp//49 på//PP//case//60 frivillighet//NN|UTR|SIN|IND|NOM//obl//58 .//MAD//punct//17
Bakgrund;Några//PN|UTR/NEU|PLU|IND|SUB/OBJ//nsubj//70 av//PP//case//64 dem//PN|UTR/NEU|PLU|DEF|OBJ//nmod//62 som//HP|-|-|-//nsubj//67 var//VB|PRT|AKT//cop//67 tveksamma//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//acl:relcl//64 till//PP//case//69 märkningen//NN|UTR|SIN|DEF|NOM//obl//67 menade//VB|PRT|AKT//parataxis//17 ändå//AB//advmod//70 att//SN//mark//76 den//PN|UTR|SIN|DEF|SUB/OBJ//nsubj//76 skulle//VB|PRT|AKT//aux//76 kunna//VB|INF|AKT//aux//76 bidra//VB|INF|AKT//ccomp//70 till//PP//mark//79 att//IE//mark//79 föra//VB|INF|AKT//advcl//76 jämställdhetsarbetet//NN|NEU|SIN|DEF|NOM//obj//79 framåt//AB//advmod//79 ,//MID//punct//79 genom//PP//mark//86 att//SN//mark//86 frågan//NN|UTR|SIN|DEF|NOM//nsubj:pass//86 förs//VB|PRS|SFO//advcl//90 upp//PL//compound:prt//86 på//PP//case//89 dagordningen//NN|UTR|SIN|DEF|NOM//obl//86 synliggörs//VB|PRS|SFO//punct//1 jämställdhetsarbetet//NN|NEU|SIN|DEF|NOM//nsubj:pass//90 ytterligare//AB|KOM//advmod//90 .//MAD//punct//1

Övriga områden som aktualiseras i samband med utredningen;Områden//NN|NEU|PLU|IND|NOM//nsubj//11 som//HP|-|-|-//nsubj:pass//4 kommer//VB|PRS|AKT//aux//4 att//IE//mark//4 aktualiseras//VB|INF|SFO//acl:relcl//0 i//PP//case//8 samband//NN|NEU|SIN|IND|NOM//fixed//5 med//PP//fixed//5 utredningen//NN|UTR|SIN|DEF|NOM//obl//4 är//VB|PRS|AKT//cop//11 bl.a.//AB|AN//advmod//11 former//NN|UTR|PLU|IND|NOM//ROOT//11 för//PP//case//13 certifiering//NN|UTR|SIN|IND|NOM//nmod//11 ,//MID//punct//11 lagen//NN|UTR|SIN|DEF|NOM//appos//11 om//PP//case//18 offentlig//JJ|POS|UTR|SIN|IND|NOM//amod//18 upphandling//NN|UTR|SIN|IND|NOM//nmod//15 ,//MID//punct//20 lagen//NN|UTR|SIN|DEF|NOM//conj//15 om//PP//mark//23 otillbörligt//JJ|POS|NEU|SIN|IND|NOM//advmod//23 upphandlingsbeteende//NN|NEU|SIN|IND|NOM//acl//20 samt//KN//cc//25 marknadsföringslagen//NN|UTR|SIN|DEF|NOM//conj//23 .//MAD//punct//11
Övriga områden som aktualiseras i samband med utredningen;Former//NN|UTR|PLU|IND|NOM//ROOT//0 för//PP//case//2 certifiering//NN|UTR|SIN|IND|NOM//nmod//0
Övriga områden som aktualiseras i samband med utredningen;I//PP//case//3 samband//NN|NEU|SIN|IND|NOM//fixed//0 med//PP//case//3 förberedelserna//NN|UTR|PLU|DEF|NOM//obl//6 inför//PP//case//5 EES-avtalet//NN|NEU|SIN|DEF|NOM//nmod//3 fattade//VB|PRT|AKT//ROOT//6 riksdagen//NN|UTR|SIN|DEF|NOM//nsubj//6 ett//DT|NEU|SIN|IND//det//9 principbeslut//NN|NEU|SIN|IND|NOM//obj//6 om//PP//mark//14 att//SN//mark//14 Sverige//PM|NOM//nsubj//14 skulle//VB|PRT|AKT//aux//14 tillämpa//VB|INF|AKT//acl//9 s.k.//AB|AN//amod//17 öppna//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//17 system//NN|NEU|PLU|IND|NOM//obj//14 för//PP//case//20 teknisk//JJ|POS|UTR|SIN|IND|NOM//amod//20 provning//NN|UTR|SIN|IND|NOM//nmod//17 och//KN//cc//22 kontroll//NN|UTR|SIN|IND|NOM//conj//20 .//MAD//punct//6
Övriga områden som aktualiseras i samband med utredningen;Beslutet//NN|NEU|SIN|DEF|NOM//nsubj//25 innebär//VB|PRS|AKT//parataxis//6 att//SN//mark//47 EU//PM|NOM//nsubj//47 ://MID//punct//27 s//NN|AN//nummod//30 principer//NN|UTR|PLU|IND|NOM//obl//47 för//PP//case//33 teknisk//JJ|POS|UTR|SIN|IND|NOM//amod//33 provning//NN|UTR|SIN|IND|NOM//nmod//30 och//KN//cc//35 kontroll//NN|UTR|SIN|IND|NOM//conj//33 som//KN//nsubj:pass//39 regel//NN|UTR|SIN|IND|NOM//advmod//39 skall//VB|PRS|AKT//aux//39 tillämpas//VB|INF|SFO//acl:relcl//35 även//AB//advmod//39 inom//PP//case//44 nationellt//AB|POS//advmod//43 reglerade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//44 områden//NN|NEU|PLU|IND|NOM//obl//39 .//MAD//punct//30
Övriga områden som aktualiseras i samband med utredningen;Principerna//NN|UTR|PLU|DEF|NOM//nsubj//47 innebär//VB|PRS|AKT//ccomp//25 att//SN//mark//59 alla//DT|UTR/NEU|PLU|IND/DEF//det//50 organ//NN|NEU|PLU|IND|NOM//nsubj//59 som//HP|-|-|-//nsubj//53 kan//VB|PRS|AKT//aux//53 visa//VB|INF|AKT//acl:relcl//50 att//SN//mark//57 de//PN|UTR/NEU|PLU|DEF|SUB//nsubj//57 är//VB|PRS|AKT//cop//57 kompetenta//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//ccomp//53 skall//VB|PRS|AKT//aux//59 ha//VB|INF|AKT//ccomp//47 rätt//NN|UTR|SIN|IND|NOM//obj//59 att//IE//mark//64 i//PP//case//63 konkurrens//NN|UTR|SIN|IND|NOM//obl//64 erbjuda//VB|INF|AKT//acl//60 sina//PS|UTR/NEU|PLU|DEF//nmod:poss//66 tjänster//NN|UTR|PLU|IND|NOM//obj//64 .//MAD//punct//6
Övriga områden som aktualiseras i samband med utredningen;Kompetensbedömning//NN|UTR|SIN|IND|NOM//amod//3 och//KN//cc//2 fortlöpande//JJ|POS|UTR/NEU|SIN/PLU|IND/DEF|NOM//conj//0 tillsyn//NN|UTR|SIN|IND|NOM//nsubj//5 skall//VB|PRS|AKT//aux//5 ske//VB|INF|AKT//ROOT//5 genom//PP//mark//9 att//SN//mark//9 organen//NN|NEU|PLU|DEF|NOM//nsubj:pass//9 ackrediteras//VB|PRS|SFO//advcl//5 för//PP//case//11 uppgiften//NN|UTR|SIN|DEF|NOM//obl//9 av//PP//case//13 Styrelsen//NN|UTR|SIN|DEF|NOM//nmod//11 för//PP//case//15 ackreditering//NN|UTR|SIN|IND|NOM//nmod//13 och//KN//cc//18 teknisk//JJ|POS|UTR|SIN|IND|NOM//amod//18 kontroll//NN|UTR|SIN|IND|NOM//conj//15 (//PAD//punct//20 SWEDAC//PM|NOM//appos//18 )//PAD//punct//20 .//MAD//punct//23
Övriga områden som aktualiseras i samband med utredningen;Utarbetandet//NN|NEU|SIN|DEF|NOM//nsubj:pass//28 av//PP//case//25 kriterier//NN|NEU|PLU|IND|NOM//nmod//23 och//KN//cc//27 krav//NN|NEU|PLU|IND|NOM//conj//25 åtskiljs//VB|PRS|SFO//conj//5 således//AB//advmod//28 från//PP//case//31 provningen//NN|UTR|SIN|DEF|NOM//obl//28 och//KN//cc//33 kontrollen//NN|UTR|SIN|DEF|NOM//conj//31 .//MID//punct//28
Övriga områden som aktualiseras i samband med utredningen;Författningstekniskt//AB|POS//advmod//38 har//VB|PRS|AKT//aux//38 principerna//NN|UTR|PLU|DEF|NOM//nsubj//38 kommit//VB|SUP|AKT//parataxis//28 till//PP//compound:prt//38 uttryck//NN|NEU|SIN|IND|NOM//fixed//39 i//PP//case//42 lagen//NN|UTR|SIN|DEF|NOM//obl//38 (//PAD//punct//44 1992:1119//RG|NOM//appos//38 )//PAD//punct//44 om//PP//case//48 teknisk//JJ|POS|UTR|SIN|IND|NOM//amod//48 kontroll//NN|UTR|SIN|IND|NOM//obl//38 .//MAD//punct//5
