Sammanfattning av uppdraget;En//DT|UTR|SIN|IND//det//2 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//2 utredare//NN|UTR|SIN|IND|NOM//nsubj:pass//3 tillkallas//VB|PRS|SFO//ROOT//3 med//PP//case//5 uppdrag//NN|NEU|SIN|IND|NOM//obl//3 att//IE//mark//7 lämna//VB|INF|AKT//acl//5 förslag//NN|NEU|SIN|IND|NOM//obj//7 till//PP//case//11 nationellt//JJ|POS|NEU|SIN|IND|NOM//advmod//11 genomförande//NN|NEU|SIN|IND|NOM//obl//7 av//PP//case//13 Världshälsoorganisationens//PM|GEN//nmod//11 (//PAD//punct//13 WHO//PM|NOM//appos//13 ://MID//punct//15 s//NN|AN//conj//13 )//PAD//punct//17 ramkonvention//NN|UTR|SIN|IND|NOM//obj//7 om//PP//case//21 tobakskontroll//NN|UTR|SIN|IND|NOM//nmod//19 ,//MID//punct//28 av//PP//case//28 Europaparlamentets//NN|NEU|SIN|DEF|GEN//nmod:poss//28 och//KN//cc//26 rådets//NN|NEU|SIN|DEF|GEN//conj//24 direktiv//NN|NEU|PLU|IND|NOM//amod//28 2003/33//RG|NOM//conj//21 ///MID//cc//30 EG//NN|AN//conj//21 om//PP//case//32 tillnärmning//NN|UTR|SIN|IND|NOM//obl//7 av//PP//case//35 medlemsstaternas//NN|UTR|PLU|DEF|GEN//nmod:poss//35 lagar//NN|UTR|PLU|IND|NOM//nmod//32 och//KN//cc//38 andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//38 författningar//NN|UTR|PLU|IND|NOM//conj//35 om//PP//case//40 reklam//NN|UTR|SIN|IND|NOM//nmod//38 för//PP//advmod//47 och//KN//cc//43 sponsring//NN|UTR|SIN|IND|NOM//conj//41 till//PP//case//47 förmån//NN|UTR|SIN|IND|NOM//fixed//44 för//PP//fixed//44 tobaksvaror//NN|UTR|PLU|IND|NOM//nmod//40 ,//MID//punct//3 (//PAD//punct//51 EUT//PM|NOM//nmod//51 L//NN|AN//appos//3 152//RG|NOM//flat:name//51 ,//MID//punct//54 20.6.2003//RG|NOM//conj//51 ,//MID//punct//51 s.//NN|AN//nmod//57 16//RG|NOM//nmod//51 ,//MID//punct//51 Celex//PM|NOM//conj//51 nr//NN|AN//nmod//61 32003L0033//RG|NOM//conj//51 )//PAD//punct//51 och//KN//cc//67 av//PP//case//66 rådets//NN|NEU|SIN|DEF|GEN//nmod:poss//66 rekommendation//NN|UTR|SIN|IND|NOM//nmod//67 2003/54//RG|NOM//conj//51 ///MID//cc//69 EG//NN|AN//nmod//67 om//PP//case//71 förebyggande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//advcl//51 av//PP//case//73 rökning//NN|UTR|SIN|IND|NOM//nmod//71 och//KN//cc//76 om//PP//case//76 initiativ//NN|NEU|SIN|IND|NOM//conj//71 för//PP//case//80 en//DT|UTR|SIN|IND//det//80 effektivare//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//80 tobakskontroll//NN|UTR|SIN|IND|NOM//nmod//76 (//PAD//punct//51 EGT//PM|NOM//nmod//83 L//PM|NOM//appos//51 22//RG|NOM//nummod//83 ,//MID//punct//86 25.1.2003//RG|NOM//conj//51 ,//MID//punct//51 s.//NN|AN//nmod//89 31//RG|NOM//nmod//51 ,//MID//punct//51 Celex//PM|NOM//conj//51 nr//NN|AN//nmod//93 32003H0054//RG|NOM//conj//51 )//PAD//punct//51 .//MAD//punct//3
Rådets rekommendation av den 2 december 2002;tionella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//1617 principer//NN|UTR|PLU|IND|NOM//nsubj//1618 förbjuda//VB|INF|AKT//advcl//1322 följande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//1620 former//NN|UTR|PLU|IND|NOM//obj//1618 av//PP//case//1622 reklam//NN|UTR|SIN|IND|NOM//nmod//1620 och//KN//cc//1624 marknadsföring//NN|UTR|SIN|IND|NOM//conj//1622 ://MID//punct//1620
Rådets rekommendation av den 2 december 2002;a//NN|NEU|SIN|IND|NOM//appos//1620 )//PAD//punct//1620 användning//NN|UTR|SIN|IND|NOM//obj//1618 av//PP//case//1630 tobaksvarumärken//NN|UTR|SIN|DEF|NOM//nmod//1628 på//PP//case//1632 varor//NN|UTR|PLU|IND|NOM//nmod//1630 eller//KN//cc//1634 tjänster//NN|UTR|PLU|IND|NOM//conj//1632 som//HP|-|-|-//nsubj//1637 inte//AB//advmod//1637 har//VB|PRS|AKT//acl:relcl//1634 något//DT|NEU|SIN|IND//det//1639 samband//NN|NEU|SIN|IND|NOM//obj//1637 med//PP//case//1641 tobak//NN|UTR|SIN|IND|NOM//obl//1637 ,//MID//punct//1643 b//NN|NEU|SIN|IND|NOM//conj//1641 )//PAD//punct//1628 användning//NN|UTR|SIN|IND|NOM//obj//1618 av//PP//case//1648  //_SP////1646 PR-material//NN|NEU|PLU|IND|NOM//nmod//1645 (//PAD//punct//1650 askkoppar//NN|UTR|PLU|IND|NOM//appos//1648 ,//MID//punct//1652 tändare//NN|UTR|PLU|IND|NOM//conj//1650 ,//MID//punct//1654 parasoller//NN|UTR|PLU|IND|NOM//conj//1650 osv.//AB|AN//conj//1650 )//PAD//punct//1650 och//KN//cc//1658 tobaksvaruprover//NN|UTR|PLU|IND|NOM//conj//1648 ,//MID//punct//1660 c//NN|NEU|SIN|IND|NOM//conj//1648 )//PAD//punct//1662 användning//NN|UTR|SIN|IND|NOM//conj//1645 och//KN//cc//1664 förmedling//NN|UTR|SIN|IND|NOM//conj//1662 av//PP//case//1667 säljfrämjande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//1667 åtgärder//NN|UTR|PLU|IND|NOM//nmod//1664 ,//MID//punct//1662 t.ex.//AB|AN//advmod//1670 rabatter//NN|UTR|PLU|IND|NOM//conj//1662 ,//MID//punct//1672 gåvor//NN|UTR|PLU|IND|NOM//conj//1670 ,//MID//punct//1674 premier//NN|UTR|PLU|IND|NOM//conj//1670 eller//KN//cc//1676 möjligheter//NN|UTR|PLU|IND|NOM//conj//1670 att//IE//mark//1678 delta//VB|INF|AKT//acl//1676 i//PP//case//1680 reklamtävlingar//NN|UTR|PLU|IND|NOM//obl//1678 och//KN//cc//1682 spel//NN|NEU|PLU|IND|NOM//conj//1680 ,//MID//punct//1680 d//NN|NEU|SIN|IND|NOM//conj//1680 )//PAD//punct//1686 användning//NN|UTR|SIN|IND|NOM//conj//1645 av//PP//case//1688 skyltar//NN|UTR|PLU|IND|NOM//nmod//1686 ,//MID//punct//1690 affischer//NN|UTR|PLU|IND|NOM//conj//1688 och//KN//cc//1693 andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//1693 reklammetoder//NN|UTR|PLU|IND|NOM//conj//1688 inomhus//AB//conj//1645 eller//KN//cc//1696 utomhus//AB//fixed//1694 (//PAD//punct//1645 såsom//KN//mark//1699 reklam//NN|UTR|SIN|IND|NOM//appos//1645 på//PP//case//1701 tobaksautomater//NN|UTR|PLU|IND|NOM//nmod//1699 )//PAD//punct//1699 ,//MID//punct//1704 e//NN|NEU|SIN|IND|NOM//conj//1699 )//PAD//punct//1704 användning//NN|UTR|SIN|IND|NOM//conj//1699 av//PP//case//1708 reklam//NN|UTR|SIN|IND|NOM//nmod//1706 på//PP//case//1710 biografer//NN|UTR|PLU|IND|NOM//nmod//1708 ,//MID//punct//1645 samt//KN//cc//1645 f//NN|NEU|SIN|IND|NOM//nummod//1645 )//PAD//punct//1645 alla//DT|UTR/NEU|PLU|IND/DEF//det//1717 andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//1717 former//NN|UTR|PLU|IND|NOM//conj//1645 av//PP//case//1719 reklam//NN|UTR|SIN|IND|NOM//nmod//1717 ,//MID//punct//1721 sponsring//NN|UTR|SIN|IND|NOM//conj//1719 eller//KN//cc//1723 metoder//NN|UTR|PLU|IND|NOM//conj//1719 som//HP|-|-|-//nsubj//1728 direkt//AB|POS//advmod//1728 eller//KN//cc//1727 indirekt//AB|POS//conj//1725 syftar//VB|PRS|AKT//acl:relcl//1717 till//PP//mark//1731 att//IE//mark//1731 marknadsföra//VB|INF|AKT//xcomp//1728 tobaksvaror//NN|UTR|PLU|IND|NOM//obj//1731 ,//MID//punct//1618
Rådets rekommendation av den 2 december 2002;Utfärdad//PC|PRF|UTR|SIN|IND|NOM//ROOT//0 i//PP//case//2 Bryssel//PM|NOM//obl//0 den//DT|UTR|SIN|DEF//det//5 2//RO|NOM//nummod//5 december//NN|UTR|SIN|IND|NOM//obl//0 2002//RG|NOM//nummod//5 .//MAD//punct//0
Rådets rekommendation av den 2 december 2002;På//PP//case//2 rådets//NN|NEU|SIN|DEF|GEN//nmod:poss//2 vägnar//NN|UTR|PLU|IND|NOM//ROOT//2
Rådets rekommendation av den 2 december 2002;B.//PM|NOM//nmod//1 BENDTSEN//PM|NOM//ROOT//1
Rådets rekommendation av den 2 december 2002;Ordförande//NN|UTR|SIN|IND|NOM//ROOT//0
Rådets rekommendation av den 2 december 2002;Bilaga//NN|UTR|SIN|IND|NOM//ROOT//0 5//RG|NOM//nummod//0

Sammanfattning av intervjuundersökning i sex kommuner 2004 rörande tobaksförsäljning och tobakskontroll;av//PP//case//1 Susanne//PM|NOM//discourse//6 Ljunglöf//PM|NOM//flat:name//1 2004-04-16//RG|NOM//nmod//4 1//RG|NOM//nummod//1 .//MAD//punct//1
Sammanfattning av intervjuundersökning i sex kommuner 2004 rörande tobaksförsäljning och tobakskontroll;Bakgrund//NN|UTR|SIN|IND|NOM//ROOT//6 till//PP//case//8 undersökningen//NN|UTR|SIN|DEF|NOM//nmod//6
Sammanfattning av intervjuundersökning i sex kommuner 2004 rörande tobaksförsäljning och tobakskontroll;Denna//DT|UTR|SIN|DEF//det//1 intervjuundersökning//NN|UTR|SIN|IND|NOM//nsubj//3 är//VB|PRS|AKT//cop//3 gjord//PC|PRF|UTR|SIN|IND|NOM//ROOT//3 inom//PP//case//5 ramarna//NN|UTR|PLU|DEF|NOM//obl//3 för//PP//case//9 den//DT|UTR|SIN|DEF//det//9 statliga//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//9 utredningen//NN|UTR|SIN|DEF|NOM//nmod//5 Genomförande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//acl//9 av//PP//case//12 WHO//PM|NOM//nmod//10 ://MID//punct//12 s//NN|NEU|SIN|IND|GEN//nummod//15 ramkonvention//NN|UTR|SIN|IND|NOM//nmod//5 om//PP//case//17 tobakskontroll//NN|UTR|SIN|IND|NOM//nmod//15 m.m.//AB|AN//conj//17  //_SP////18 (//PAD//punct//21 S//PM|NOM//nmod//15 2003:14//RG|NOM//nummod//21 )//PAD//punct//21 .//MAD//punct//27
Sammanfattning av intervjuundersökning i sex kommuner 2004 rörande tobaksförsäljning och tobakskontroll;Utredningens//NN|UTR|SIN|DEF|GEN//nmod:poss//26 uppdrag//NN|NEU|SIN|IND|NOM//nsubj//27 finns//VB|PRS|SFO//conj//3 i//PP//case//30 regeringens//NN|UTR|SIN|DEF|GEN//nmod:poss//30 direktiv//NN|NEU|PLU|IND|NOM//obl//27 av//PP//case//34 den//DT|UTR|SIN|DEF//det//34 18//RG|NOM//nummod//34 december//NN|UTR|SIN|IND|NOM//nmod//30 2003//RG|NOM//nummod//34 (//PAD//punct//34 dir//NN|AN//nmod//34 .//MAD//punct//34
Sammanfattning av intervjuundersökning i sex kommuner 2004 rörande tobaksförsäljning och tobakskontroll;2003:168//RG|NOM//nmod//34 )//PAD//punct//27 .//MAD//punct//3
Sammanfattning av intervjuundersökning i sex kommuner 2004 rörande tobaksförsäljning och tobakskontroll;Syftet//NN|NEU|SIN|DEF|NOM//nsubj//3 med//PP//case//2 intervjuundersökningen//NN|UTR|SIN|DEF|NOM//nmod//0 är//VB|PRS|AKT//ROOT//3 att//IE//mark//5 samla//VB|INF|AKT//ccomp//3 in//PL//compound:prt//5 uppgifter//NN|UTR|PLU|IND|NOM//obj//5 om//PP//mark//29 under//PP//case//11 vilka//HD|UTR/NEU|PLU|IND//det//11 villkor//NN|NEU|PLU|IND|NOM//obl//22 som//HP|-|-|-//nsubj:pass//14 tobaksvaror//NN|UTR|PLU|IND|NOM//nsubj:pass//14 säljs//VB|PRS|SFO//acl:relcl//11 till//PP//case//16 konsumenterna//NN|UTR|PLU|DEF|NOM//obl//14 i//PP//case//20 några//DT|UTR/NEU|PLU|IND//det//20 utvalda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//20 kommuner//NN|UTR|PLU|IND|NOM//nmod//16 .//MAD//punct//11
Sammanfattning av intervjuundersökning i sex kommuner 2004 rörande tobaksförsäljning och tobakskontroll;Beslutet//NN|NEU|SIN|DEF|NOM//nsubj:pass//29 om//PP//mark//25 att//IE//mark//25 genomföra//VB|INF|AKT//acl//22 en//DT|UTR|SIN|IND//det//27 intervjuundersökning//NN|UTR|SIN|IND|NOM//obj//25 har//VB|PRS|AKT//aux//29 fattats//VB|SUP|SFO//advcl//5 i//PP//case//31 samråd//NN|NEU|SIN|IND|NOM//obl//29 med//PP//case//34 Svenska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//34 kommunförbundet//NN|NEU|SIN|DEF|NOM//nmod//31 och//KN//cc//37 Statens//NN|UTR|SIN|DEF|GEN//nmod:poss//37 folkhälsoinstitut//NN|NEU|SIN|IND|NOM//conj//34 .//MAD//punct//3
Sammanfattning av intervjuundersökning i sex kommuner 2004 rörande tobaksförsäljning och tobakskontroll;Undersökning//NN|UTR|SIN|IND|NOM//nsubj:pass//40 baseras//VB|PRS|SFO//parataxis//3 på//PP//case//42 intervjuer//NN|UTR|PLU|IND|NOM//obl//40 med//PP//mark//46 åtta//RG|NOM//nummod//45 personer//NN|UTR|PLU|IND|NOM//nmod//46 ansvariga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//advcl//40 för//PP//case//48 tillsyn//NN|UTR|SIN|IND|NOM//obl//46 enligt//PP//case//50 tobakslagen//NN|UTR|SIN|DEF|NOM//obl//46 i//PP//case//54 sex//RG|NOM//nummod//54 utvalda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//54 kommuner//NN|UTR|PLU|IND|NOM//nmod//50 .//MAD//punct//3
Sammanfattning av intervjuundersökning i sex kommuner 2004 rörande tobaksförsäljning och tobakskontroll;Intervjuerna//NN|UTR|PLU|DEF|NOM//nsubj//2 är//VB|PRS|AKT//cop//2 gjorda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//ROOT//2 under//PP//case//4 vecka//NN|UTR|SIN|IND|NOM//obl//2 13//RG|NOM//nummod//4 och//KN//cc//5 14//RG|NOM//nummod//5 ,//MID//punct//4 2004//RG|NOM//nummod//4 .//MID//punct//2
Sammanfattning av intervjuundersökning i sex kommuner 2004 rörande tobaksförsäljning och tobakskontroll;Fyra//RG|NOM//nummod//12 intervjuer//NN|UTR|PLU|IND|NOM//nsubj:pass//28 ,//MID//punct//12 med//PP//case//16 Eda//PM|NOM//nmod:poss//16 kommun//NN|UTR|SIN|IND|NOM//conj//12 ,//MID//punct//19 Sundsvalls//PM|GEN//amod//19 kommun//NN|UTR|SIN|IND|NOM//conj//16 ,//MID//punct//21 Västerås//PM|GEN//amod//22 stad//NN|UTR|SIN|IND|NOM//conj//16 och//KN//cc//24 Örkelljunga//PM|NOM//conj//16 kommun//NN|UTR|SIN|IND|NOM//conj//16 ,//MID//punct//28 har//VB|PRS|AKT//aux//28 gjorts//VB|SUP|SFO//conj//2 via//PP//case//30 telefon//NN|UTR|SIN|IND|NOM//obl//28 .//MID//punct//28
Sammanfattning av intervjuundersökning i sex kommuner 2004 rörande tobaksförsäljning och tobakskontroll;Två//RG|NOM//nummod//33 besöksintervjuer//NN|UTR|PLU|IND|NOM//nsubj:pass//36 har//VB|PRS|AKT//aux//36 även//AB//advmod//36 genomförts//VB|SUP|SFO//parataxis//28 med//PP//case//39 Göteborgs//PM|GEN//nmod:poss//39 stad//NN|UTR|SIN|IND|NOM//obl//36 ///MID//cc//41 Lundby//PM|NOM//conj//39 stadsdel//NN|UTR|SIN|IND|NOM//conj//39 och//KN//cc//44 Solna//PM|NOM//conj//42 stad//NN|UTR|SIN|IND|NOM//obl//36 .//MAD//punct//2
Sammanfattning av intervjuundersökning i sex kommuner 2004 rörande tobaksförsäljning och tobakskontroll;Intervjuerna//NN|UTR|PLU|DEF|NOM//nsubj:pass//49 har//VB|PRS|AKT//aux//49 gjorts//VB|SUP|SFO//parataxis//2 med//PP//case//51 stöd//NN|NEU|SIN|IND|NOM//obl//49 av//PP//case//56 en//DT|UTR|SIN|IND//det//56 så//AB//advmod//55 kallad//PC|PRF|UTR|SIN|IND|NOM//amod//56 intervjuguide//NN|UTR|SIN|IND|NOM//nmod//51 .//MAD//punct//49
Sammanfattning av intervjuundersökning i sex kommuner 2004 rörande tobaksförsäljning och tobakskontroll;2//RG|NOM//punct//2 .//MAD//punct//2
Sammanfattning av intervjuundersökning i sex kommuner 2004 rörande tobaksförsäljning och tobakskontroll;Deltagande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//61 kommuner//NN|UTR|PLU|IND|NOM//appos//2
Sammanfattning av intervjuundersökning i sex kommuner 2004 rörande tobaksförsäljning och tobakskontroll;Utredningen//NN|UTR|SIN|DEF|NOM//nsubj//2 har//VB|PRS|AKT//aux//2 valt//VB|SUP|AKT//ROOT//2 att//IE//mark//4 intervjua//VB|INF|AKT//xcomp//2 tillsynsansvariga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//xcomp//4 i//PP//case//8 sex//RG|NOM//nummod//8 kommuner//NN|UTR|PLU|IND|NOM//obl//5 .//MAD//punct//2
Sammanfattning av intervjuundersökning i sex kommuner 2004 rörande tobaksförsäljning och tobakskontroll;Urvalet//NN|NEU|SIN|DEF|NOM//nsubj:pass//14 av//PP//case//12 kommuner//NN|UTR|PLU|IND|NOM//nmod//10 har//VB|PRS|AKT//aux//14 gjorts//VB|SUP|SFO//parataxis//2 i//PP//case//16 samråd//NN|NEU|SIN|IND|NOM//obl//14 med//PP//case//19 Statens//NN|UTR|SIN|DEF|GEN//nmod:poss//19 folkhälsoinstitut//NN|NEU|SIN|IND|NOM//nmod//16 .//MAD//punct//14
Sammanfattning av intervjuundersökning i sex kommuner 2004 rörande tobaksförsäljning och tobakskontroll;Huvudkriteriet//NN|NEU|SIN|DEF|NOM//nsubj//25 har//VB|PRS|AKT//aux//25 varit//VB|SUP|AKT//cop//25 god//JJ|POS|UTR|SIN|IND|NOM//amod//25 tillsyn//NN|UTR|SIN|IND|NOM//parataxis//14 –//RG|NOM//punct//28 vilket//HP|NEU|SIN|IND//nsubj:pass//28 definierats//VB|SUP|SFO//acl:relcl//25 utifrån//PP//mark//33 att//SN//mark//33 kommunen//NN|UTR|SIN|DEF|NOM//nsubj//33 har//VB|PRS|AKT//aux//33 svarat//VB|SUP|AKT//advcl//28 ja//IN//obj//33 på//PP//case//38 följande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//38 tre//RG|NOM//nummod//38 frågor//NN|UTR|PLU|IND|NOM//obl//33 i//PP//case//41 den//DT|UTR|SIN|DEF//det//41 enkät//NN|UTR|SIN|IND|NOM//nmod//38 som//HP|-|-|-//obj//45 Statens//NN|UTR|SIN|DEF|GEN//nmod:poss//44 folkhälsoinstitut//NN|NEU|SIN|IND|NOM//nsubj//45 genomförde//VB|PRT|AKT//acl:relcl//41 under//PP//case//47 2003//RG|NOM//obl//45 angående//PP//case//50 kommunernas//NN|UTR|PLU|DEF|GEN//nmod:poss//50 tillsyn//NN|UTR|SIN|IND|NOM//obl//45 enligt//PP//case//52 tobakslagen//NN|UTR|SIN|DEF|NOM//nmod//50 ://MAD//punct//52
Sammanfattning av intervjuundersökning i sex kommuner 2004 rörande tobaksförsäljning och tobakskontroll;1//RG|NOM//obl//45 .//MAD//punct//28
Sammanfattning av intervjuundersökning i sex kommuner 2004 rörande tobaksförsäljning och tobakskontroll;Från//PP//case//59 den//DT|UTR|SIN|DEF//det//59 1//RO|NOM//nummod//59 januari//NN|UTR|SIN|IND|NOM//obl//64 2003//RG|NOM//nummod//59 skall//VB|PRS|AKT//aux//64 alla//DT|UTR/NEU|PLU|IND/DEF//det//63 serveringsställen//NN|NEU|PLU|IND|NOM//nsubj//64 ha//VB|INF|AKT//conj//28 områden//NN|NEU|PLU|IND|NOM//obj//64 där//HA//advmod//69 rökning//NN|UTR|SIN|IND|NOM//nsubj//69 är//VB|PRS|AKT//cop//69 förbjuden//PC|PRF|UTR|SIN|IND|NOM//acl:relcl//65 .//MAD//punct//14
Sammanfattning av intervjuundersökning i sex kommuner 2004 rörande tobaksförsäljning och tobakskontroll;Har//VB|PRS|AKT//aux//75 kommunen//NN|UTR|SIN|DEF|NOM//nsubj//75 under//PP//case//74 2002//RG|NOM//nmod//72 genomfört//VB|SUP|AKT//conj//2 några//DT|UTR/NEU|PLU|IND//det//78 särskilda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//78 insatser//NN|UTR|PLU|IND|NOM//obj//75 med//PP//case//80 anledning//NN|UTR|SIN|IND|NOM//nmod//78 av//PP//case//82 detta//PN|NEU|SIN|DEF|SUB/OBJ//nmod//80 ?//MID//punct//75
Sammanfattning av intervjuundersökning i sex kommuner 2004 rörande tobaksförsäljning och tobakskontroll;2//RG|NOM//obl//75 .//MAD//punct//75
Sammanfattning av intervjuundersökning i sex kommuner 2004 rörande tobaksförsäljning och tobakskontroll;Har//VB|PRS|AKT//aux//88 kommunen//NN|UTR|SIN|DEF|NOM//nsubj//88 besökt//VB|SUP|AKT//parataxis//75 lokaler//NN|UTR|PLU|IND|NOM//obj//88 eller//KN//cc//91 motsvarande//NN|NEU|SIN|IND|NOM//conj//89 i//PP//case//94  //_SP////92 informations-/kontrollsyfte//AB|AN//obl//88 gällande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//case//97 tobakslagens//NN|UTR|SIN|DEF|GEN//nmod:poss//97 bestämmelser//NN|UTR|PLU|IND|NOM//obl//88 om//PP//case//99 begränsningen//NN|UTR|SIN|DEF|NOM//nmod//97 av//PP//case//101 rökning//NN|UTR|SIN|IND|NOM//nmod//99 under//PP//case//103 2002//RG|NOM//nmod//99 ?//MAD//punct//2
Sammanfattning av intervjuundersökning i sex kommuner 2004 rörande tobaksförsäljning och tobakskontroll;Av//PP//case//3 de//DT|UTR/NEU|PLU|DEF//det//3 46//RG|NOM//nummod//3 kommuner//NN|UTR|PLU|IND|NOM//obl//10 som//HP|-|-|-//nsubj//5 svarat//VB|SUP|AKT//acl:relcl//3 ja//IN//obj//5 på//PP//case//9 samtliga//JJ|POS|UTR/NEU|PLU|IND|NOM//amod//9 frågor//NN|UTR|PLU|IND|NOM//obl//5 gjordes//VB|PRT|SFO//ROOT//10 sedan//PP//case//13 ett//DT|NEU|SIN|IND//det//13 urval//NN|NEU|SIN|IND|NOM//obl//10 utifrån//PP//case//18 bl.a.//AB|AN//advmod//18 kriterierna//NN|NEU|PLU|DEF|NOM//nmod//18 geografisk//JJ|POS|UTR|SIN|IND|NOM//amod//18 spridning//NN|UTR|SIN|IND|NOM//nmod//13 och//KN//cc//20 kommunstorlek//NN|UTR|SIN|IND|NOM//conj//18 .//MAD//punct//10
Sammanfattning av intervjuundersökning i sex kommuner 2004 rörande tobaksförsäljning och tobakskontroll;Tre//RG|NOM//nsubj//12 av//PP//case//4 de//DT|UTR/NEU|PLU|DEF//det//4 sex//RG|NOM//nummod//4 kommunerna//NN|UTR|PLU|DEF|NOM//nmod//0 ,//MID//punct//6 Solna//PM|NOM//conj//4 ,//MID//punct//8 Västerås//PM|NOM//conj//4 och//KN//cc//10 Örkelljunga//PM|NOM//conj//4 ,//MID//punct//0 anser//VB|PRS|AKT//ROOT//12 inte//AB//advmod//12 att//SN//mark//19 den//DT|UTR|SIN|DEF//det//17 egna//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//17 kommunens//NN|UTR|SIN|DEF|GEN//nmod:poss//18 tobaksförsäljning//NN|UTR|SIN|IND|NOM//nsubj//19 skiljer//VB|PRS|AKT//ccomp//12 sig//PN|UTR/NEU|SIN/PLU|DEF|OBJ//obj//19 från//PP//case//23 övriga//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//23 landet//NN|NEU|SIN|DEF|NOM//obl//19 .//MID//punct//19
Sammanfattning av intervjuundersökning i sex kommuner 2004 rörande tobaksförsäljning och tobakskontroll;Göteborg//PM|NOM//nsubj//28 och//KN//cc//27 Sundsvall//PM|NOM//conj//25 uppger//VB|PRS|AKT//parataxis//19 att//SN//mark//31 kommunen//NN|UTR|SIN|DEF|NOM//nsubj//31 har//VB|PRS|AKT//ccomp//28 problem//NN|NEU|PLU|IND|NOM//obj//31 med//PP//case//34 smuggeltobak//NN|UTR|SIN|IND|GEN//obl//31 .//MAD//punct//12
Sammanfattning av intervjuundersökning i sex kommuner 2004 rörande tobaksförsäljning och tobakskontroll;Sundsvalls//PM|GEN//amod//37 kommun//NN|UTR|SIN|IND|NOM//nsubj//42 och//KN//cc//39 Tullverket//PM|NOM//conj//37 i//PP//case//41 Sundsvall//PM|NOM//nmod//39 samarbetar//VB|PRS|AKT//parataxis//12 för//PP//mark//45 att//IE//mark//45 kartlägga//VB|INF|AKT//advcl//42 smuggeltobaken//NN|UTR|SIN|DEF|NOM//obj//45 .//MAD//punct//42
Sammanfattning av intervjuundersökning i sex kommuner 2004 rörande tobaksförsäljning och tobakskontroll;Karaktäristiskt//AB|POS//nsubj:pass//51 för//PP//case//50 Göteborg//PM|NOM//nmod//48 anses//VB|PRS|SFO//conj//12 även//AB//advmod//51 vara//VB|INF|AKT//xcomp//51 att//SN//mark//58 kommunen//NN|UTR|SIN|DEF|NOM//nsubj//58 generellt//AB|POS//advmod//57 sett//PC|PRF|NEU|SIN|IND|NOM//advcl//58 har//VB|PRS|AKT//advcl//51 ett//DT|NEU|SIN|IND//det//61 stort//JJ|POS|NEU|SIN|IND|NOM//amod//61 antal//NN|NEU|SIN|IND|NOM//nmod//63 små//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//63 närbutiker//NN|UTR|PLU|IND|NOM//obj//58 och//KN//cc//68 att//SN//mark//68 tobaksvaror//NN|UTR|PLU|IND|NOM//nsubj//68 är//VB|PRS|AKT//cop//68 en//PN|UTR|SIN|IND|SUB/OBJ//conj//58 av//PP//case//72 de//DT|UTR/NEU|PLU|DEF//det//72 viktigaste//JJ|SUV|UTR/NEU|SIN/PLU|DEF|NOM//amod//72 försäljningsvarorna//NN|UTR|PLU|DEF|NOM//nmod//68 för//PP//case//75 denna//DT|UTR|SIN|DEF//det//75 typ//NN|UTR|SIN|IND|NOM//nmod//72 av//PP//case//77 butik//NN|UTR|SIN|IND|NOM//nmod//75 .//MID//punct//12
Sammanfattning av intervjuundersökning i sex kommuner 2004 rörande tobaksförsäljning och tobakskontroll;Det//DT|NEU|SIN|DEF//det//81 stora//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//81 antalet//NN|NEU|SIN|DEF|NOM//nmod//82 närbutiker//NN|UTR|PLU|IND|NOM//nsubj//83 leder//VB|PRS|AKT//parataxis//12 till//PP//case//85 konkurrens//NN|UTR|SIN|IND|NOM//obl//83 mellan//PP//case//87 butikerna//NN|UTR|PLU|DEF|NOM//nmod//85 .//MAD//punct//12
