Sammanfattning av uppdraget;En//DT|UTR|SIN|IND//det//2 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//2 utredare//NN|UTR|SIN|IND|NOM//nsubj:pass//3 tillkallas//VB|PRS|SFO//ROOT//3 för//PP//mark//6 att//IE//mark//6 analysera//VB|INF|AKT//advcl//3 frågor//NN|UTR|PLU|IND|NOM//obj//6 som//HP|-|-|-//nsubj//9 uppkommer//VB|PRS|AKT//acl:relcl//7 med//PP//case//11 anledning//NN|UTR|SIN|IND|NOM//obl//9 av//PP//case//14 rådets//NN|NEU|SIN|DEF|GEN//nmod:poss//14 beslut//NN|NEU|SIN|IND|NOM//nmod//11 om//PP//case//18 en//DT|UTR|SIN|IND//det//18 ny//JJ|POS|UTR|SIN|IND|NOM//amod//18 tillämpningsförordning//NN|UTR|SIN|IND|NOM//obl//9 för//PP//case//20 genomförandet//NN|NEU|SIN|DEF|NOM//nmod//18 av//PP//case//22 konkurrensreglerna//NN|UTR|PLU|DEF|NOM//nmod//20 i//PP//case//25 artiklarna//NN|UTR|PLU|DEF|NOM//nmod//25 81//RG|NOM//nmod//22 och//KN//cc//27 82//RG|NOM//conj//22 i//PP//case//29 EG-fördraget//NN|NEU|SIN|DEF|NOM//nmod//22 ,//MID//punct//33 det//DT|NEU|SIN|DEF//det//33 s.k.//AB|AN//amod//33 moderniseringsarbetet//NN|NEU|SIN|DEF|NOM//parataxis//3 .//MAD//punct//3
Bilaga 2 / Viten;2//RG|NOM//dep//114 .//MAD//punct//114
Bilaga 2 / Viten;Om//SN//mark//135 företag//NN|NEU|PLU|IND|NOM//nsubj//135 eller//KN//cc//133 företagssammanslutningar//NN|UTR|PLU|IND|NOM//conj//131 har//VB|PRS|AKT//aux//135 fullgjort//VB|SUP|AKT//advcl//114 den//DT|UTR|SIN|DEF//det//137 skyldighet//NN|UTR|SIN|IND|NOM//obj//135 för//PP//mark//143 vars//HS|DEF//nmod:poss//141 uppfyllande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//141 vitet//NN|UTR|SIN|IND|NOM//nsubj:pass//143 har//VB|PRS|AKT//aux//143 förelagts//VB|SUP|SFO//advcl//135 ,//MID//punct//114 får//VB|PRS|AKT//aux//147 kommissionen//NN|UTR|SIN|DEF|NOM//nsubj//147 fastställa//VB|INF|AKT//ROOT//147 det//DT|NEU|SIN|DEF//det//150 slutliga//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//150 vitet//NN|NEU|SIN|DEF|NOM//obj//147 till//PP//case//153 ett//DT|NEU|SIN|IND//det//153 belopp//NN|NEU|SIN|IND|NOM//obl//147 som//HP|-|-|-//nsubj//156 är//VB|PRS|AKT//cop//156 lägre//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//acl:relcl//153 än//KN//case//158 det//PN|NEU|SIN|DEF|SUB/OBJ//obl//156 som//HP|-|-|-//nsubj//160 följer//VB|PRS|AKT//acl:relcl//158 av//PP//compound:prt//160 det//DT|NEU|SIN|DEF//det//164 ursprungliga//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//164 beslutet//NN|NEU|SIN|DEF|NOM//obj//160 .//MAD//punct//147
Bilaga 2 / Viten;Artikel//NN|UTR|SIN|IND|NOM//nmod//167 23.4//RG|NOM//nsubj//169 skall//VB|PRS|AKT//aux//169 gälla//VB|INF|AKT//parataxis//147 på//PP//case//172 motsvarande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//172 sätt//NN|NEU|SIN|IND|NOM//obl//169 .//MAD//punct//147
Bilaga 2 / Viten;KAPITEL//NN|NEU|SIN|IND|NOM//nmod//1 VII//RG|NOM//ROOT//1

Bilaga 2 / PRESKRIPTIONSTIDER;Artikel//NN|UTR|SIN|IND|NOM//nmod//1 25//RG|NOM//ROOT//1

Bilaga 2 / Preskriptionstider för åläggande av påföljder;1//RG|NOM//discourse//3 .//MID//punct//0
Bilaga 2 / Preskriptionstider för åläggande av påföljder;Följande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//3 preskriptionstider//NN|UTR|PLU|IND|NOM//nsubj//4 gäller//VB|PRS|AKT//ROOT//4 kommissionens//NN|UTR|SIN|DEF|GEN//nmod:poss//6 befogenheter//NN|UTR|PLU|IND|NOM//obj//4 enligt//PP//case//9 artiklarna//NN|UTR|PLU|DEF|NOM//nmod//9 23//RG|NOM//nmod//6 och//KN//cc//9 24//RG|NOM//nummod//9 ://MID//punct//6 a//NN|NEU|SIN|IND|NOM//appos//6 )//PAD//punct//6 Tre//RG|NOM//nummod//16 år//NN|NEU|PLU|IND|NOM//obl//4 vid//PP//case//18 överträdelser//NN|UTR|PLU|IND|NOM//nmod//16 av//PP//case//20 bestämmelser//NN|UTR|PLU|IND|NOM//nmod//18 om//PP//case//22 begäran//NN|UTR|SIN|IND|NOM//nmod//20 om//PP//case//24 upplysningar//NN|UTR|PLU|IND|NOM//nmod//22 eller//KN//cc//26 genomförande//NN|NEU|SIN|IND|NOM//conj//24 av//PP//case//28 inspektioner//NN|UTR|PLU|IND|NOM//nmod//26 .//MAD//punct//16
Bilaga 2 / Preskriptionstider för åläggande av påföljder;b//NN|NEU|SIN|IND|NOM//obl//4 )//PAD//punct//30 Fem//RG|NOM//nummod//33 år//NN|NEU|PLU|IND|NOM//obl//4 vid//PP//case//37 alla//DT|UTR/NEU|PLU|IND/DEF//det//37 övriga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//37 överträdelser//NN|UTR|PLU|IND|NOM//nmod//33 .//MAD//punct//33
Bilaga 2 / Preskriptionstider för åläggande av påföljder;2//RG|NOM//nummod//33 .//MAD//punct//4
Bilaga 2 / Preskriptionstider för åläggande av påföljder;Preskriptionstiden//NN|UTR|SIN|DEF|NOM//nsubj:pass//43 skall//VB|PRS|AKT//aux//43 räknas//VB|INF|SFO//parataxis//4 från//PP//case//48 och//KN//fixed//44 med//PP//case//48 den//DT|UTR|SIN|DEF//det//48 dag//NN|UTR|SIN|IND|NOM//obl//43 då//HA//advmod//51 överträdelsen//NN|UTR|SIN|DEF|NOM//nsubj:pass//51 begicks//VB|PRT|SFO//acl:relcl//48 .//MAD//punct//43
Bilaga 2 / Preskriptionstider för åläggande av påföljder;Vid//PP//case//57 fortsatta//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//57 eller//KN//cc//56 upprepade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//conj//54 överträdelser//NN|UTR|PLU|IND|NOM//obl//43 skall//VB|PRS|AKT//aux//61 dock//AB//advmod//61 tiden//NN|UTR|SIN|DEF|NOM//nsubj:pass//61 räknas//VB|INF|SFO//conj//4 från//PP//case//66 och//KN//fixed//62 med//PP//case//66 den//DT|UTR|SIN|DEF//det//66 dag//NN|UTR|SIN|IND|NOM//obl//61 då//HA//advmod//69 överträdelsen//NN|UTR|SIN|DEF|NOM//nsubj//69 upphörde//VB|PRT|AKT//acl:relcl//66 .//MAD//punct//61
Bilaga 2 / Preskriptionstider för åläggande av påföljder;3//RG|NOM//discourse//73 .//MAD//punct//71
Bilaga 2 / Preskriptionstider för åläggande av påföljder;Preskriptionstiden//NN|UTR|SIN|DEF|NOM//nsubj:pass//83 för//PP//case//75 åläggande//NN|NEU|SIN|IND|NOM//nmod//73 av//PP//case//77 böter//NN|UTR|PLU|IND|NOM//obl//75 eller//KN//cc//79 föreläggande//NN|NEU|SIN|IND|NOM//conj//75 av//PP//case//81 viten//NN|NEU|PLU|DEF|NOM//obl//79 skall//VB|PRS|AKT//aux//83 avbrytas//VB|INF|SFO//parataxis//4 av//PP//case//85 åtgärder//NN|UTR|PLU|IND|NOM//obl:agent//83 som//HP|-|-|-//nsubj:pass//87 vidtas//VB|PRS|SFO//acl:relcl//85 av//PP//case//89 kommissionen//NN|UTR|SIN|DEF|NOM//obl:agent//87 eller//KN//cc//94 av//PP//case//94 en//DT|UTR|SIN|IND//det//93 medlemsstats//NN|UTR|SIN|IND|GEN//nmod:poss//94 konkurrensmyndighet//NN|UTR|SIN|IND|NOM//conj//89 i//PP//case//96 syfte//NN|NEU|SIN|IND|NOM//obl//87 att//IE//mark//98 undersöka//VB|INF|AKT//xcomp//87 eller//KN//cc//100 ingripa//VB|INF|AKT//conj//98 mot//PP//case//102 överträdelsen//NN|UTR|SIN|DEF|NOM//obl//100 .//MAD//punct//83
Bilaga 2 / Preskriptionstider för åläggande av påföljder;Avbrottet//NN|NEU|SIN|DEF|NOM//nsubj//108 i//PP//case//106 preskriptionstiden//NN|UTR|SIN|DEF|NOM//nmod//104 skall//VB|PRS|AKT//aux//108 gälla//VB|INF|AKT//parataxis//83 från//PP//advmod//108 och//KN//fixed//109 med//PP//case//113 den//DT|UTR|SIN|DEF//det//113 dag//NN|UTR|SIN|IND|NOM//fixed//109 då//HA//advmod//117 minst//AB|SUV//advmod//116 ett//DT|NEU|SIN|IND//det//117 företag//NN|NEU|SIN|IND|NOM//obl//108 eller//KN//cc//120 en//DT|UTR|SIN|IND//det//120 företagssammanslutning//NN|UTR|SIN|IND|NOM//conj//117 som//HP|-|-|-//nsubj//123 har//VB|PRS|AKT//aux//123 deltagit//VB|SUP|AKT//acl:relcl//120 i//PP//case//125 överträdelsen//NN|UTR|SIN|DEF|NOM//obl//123 underrättas//VB|PRS|SFO//conj//108 om//PP//case//128 åtgärden//NN|UTR|SIN|DEF|NOM//obl//126 .//MAD//punct//108
Bilaga 2 / Preskriptionstider för åläggande av påföljder;Åtgärder//NN|UTR|PLU|IND|NOM//nsubj:pass//136 som//HP|-|-|-//nsubj//132 avbryter//VB|PRS|AKT//acl:relcl//130 preskriptionstiden//NN|UTR|SIN|DEF|NOM//obj//132 skall//VB|PRS|AKT//aux//136 särskilt//AB//advmod//136 utgöras//VB|INF|SFO//parataxis//108 av//PP//case//141 a//NN|NEU|SIN|IND|NOM//amod//141 )//PAD//punct//138 skriftliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//141 framställningar//NN|UTR|PLU|IND|NOM//obl:agent//136 om//PP//case//143 upplysningar//NN|UTR|PLU|IND|NOM//nmod//141 vilka//HP|UTR/NEU|PLU|IND//nsubj:pass//145 görs//VB|PRS|SFO//acl:relcl//143 av//PP//case//147 kommissionen//NN|UTR|SIN|DEF|NOM//obl:agent//145 eller//KN//cc//152 av//PP//case//152 en//DT|UTR|SIN|IND//det//151 medlemsstats//NN|UTR|SIN|IND|GEN//nmod:poss//152 konkurrensmyndighet//NN|UTR|SIN|IND|NOM//conj//147 ,//MID//punct//154 b//NN|NEU|SIN|IND|NOM//conj//152 )//PAD//punct//145 skriftliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//157 tillstånd//NN|NEU|PLU|IND|NOM//obl//136 att//IE//mark//159 genomföra//VB|INF|AKT//acl//157 inspektioner//NN|UTR|PLU|IND|NOM//obj//159 vilka//HP|UTR/NEU|PLU|IND//det//162 kommissionen//NN|UTR|SIN|DEF|NOM//nsubj//168 eller//KN//cc//165 en//DT|UTR|SIN|IND//det//165 medlemsstats//NN|UTR|SIN|IND|GEN//conj//162 konkurrensmyndighet//NN|UTR|SIN|IND|NOM//conj//162 har//VB|PRS|AKT//aux//168 givit//VB|SUP|AKT//advcl//136 sina//PS|UTR/NEU|PLU|DEF//nmod:poss//170 tjänstemän//NN|UTR|PLU|IND|NOM//obj//168 ,//MID//punct//172 c//NN|NEU|SIN|IND|NOM//obl//168 )//PAD//punct//172 kommissionens//NN|UTR|SIN|DEF|GEN//nmod:poss//179 eller//KN//cc//177 en//DT|UTR|SIN|IND//det//177 medlemsstats//NN|UTR|SIN|IND|NOM//conj//174 konkurrensmyndighets//NN|NEU|SIN|DEF|GEN//nmod:poss//179 inledande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//obj//168 av//PP//case//182 ett//DT|NEU|SIN|IND//det//182 förfarande//NN|NEU|SIN|IND|NOM//nmod//179 ,//MID//punct//179 d//NN|NEU|SIN|IND|NOM//conj//179 )//PAD//punct//168 meddelanden//NN|NEU|PLU|IND|NOM//obl//168 om//PP//case//188 invändningar//NN|UTR|PLU|IND|NOM//nmod//186 från//PP//case//190 kommissionen//NN|UTR|SIN|DEF|NOM//nmod//188 eller//KN//cc//194 en//DT|UTR|SIN|IND//det//193 medlemsstats//NN|UTR|SIN|IND|GEN//nmod:poss//194 konkurrensmyndighet//NN|UTR|SIN|IND|NOM//conj//190 .//MAD//punct//186
Bilaga 2 / Preskriptionstider för åläggande av påföljder;4//RG|NOM//nummod//108 .//MAD//punct//108
Bilaga 2 / Preskriptionstider för åläggande av påföljder;Avbrottet//NN|NEU|SIN|DEF|NOM//nsubj//202 i//PP//case//200 preskriptionstiden//NN|UTR|SIN|DEF|NOM//nmod//198 skall//VB|PRS|AKT//aux//202 gälla//VB|INF|AKT//conj//108 alla//DT|UTR/NEU|PLU|IND/DEF//det//205 de//DT|UTR/NEU|PLU|DEF//det//205 företag//NN|NEU|PLU|IND|NOM//obj//202 eller//KN//cc//207 företagssammanslutningar//NN|UTR|PLU|IND|NOM//conj//205 som//HP|-|-|-//nsubj//210 har//VB|PRS|AKT//aux//210 deltagit//VB|SUP|AKT//acl:relcl//207 i//PP//case//212 överträdelsen//NN|UTR|SIN|DEF|NOM//obl//210 .//MAD//punct//202
Bilaga 2 / Preskriptionstider för åläggande av påföljder;5//RG|NOM//obl//202 .//MAD//punct//202
Bilaga 2 / Preskriptionstider för åläggande av påföljder;Efter//PP//case//218 varje//DT|UTR/NEU|SIN|IND//det//218 avbrott//NN|NEU|SIN|IND|NOM//obl//221 skall//VB|PRS|AKT//aux//221 preskriptionstiden//NN|UTR|SIN|DEF|NOM//nsubj//221 börja//VB|INF|AKT//conj//202 löpa//VB|INF|AKT//xcomp//221 på//PP//compound:prt//222 nytt//JJ|POS|NEU|SIN|IND|NOM//fixed//223 .//MID//punct//108
Bilaga 2 / Preskriptionstider för åläggande av påföljder;Preskriptionstiden//NN|UTR|SIN|DEF|NOM//nsubj//229 skall//VB|PRS|AKT//aux//229 dock//AB//advmod//229 löpa//VB|INF|AKT//conj//108 ut//PL//compound:prt//229 senast//AB|SUV//case//233 den//DT|UTR|SIN|DEF//det//233 dag//NN|UTR|SIN|IND|NOM//obl//229 då//HA//advmod//233 en//DT|UTR|SIN|IND//det//236 period//NN|UTR|SIN|IND|NOM//nsubj//245 som//HP|-|-|-//nsubj//239 är//VB|PRS|AKT//cop//239 lika//JJ|POS|UTR/NEU|SIN|DEF|NOM//acl:relcl//236 med//PP//case//243 den//DT|UTR|SIN|DEF//det//243 dubbla//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//243 preskriptionstiden//NN|UTR|SIN|DEF|NOM//nmod//239 har//VB|PRS|AKT//aux//245 förflutit//VB|SUP|AKT//advcl//229 utan//PP//mark//250 att//SN//mark//250 kommissionen//NN|UTR|SIN|DEF|NOM//nsubj//250 har//VB|PRS|AKT//aux//250 ålagt//VB|SUP|AKT//advcl//245 böter//NN|UTR|PLU|IND|NOM//obj//250 eller//KN//cc//253 förelagt//VB|SUP|AKT//conj//250 viten//NN|NEU|PLU|DEF|NOM//obj//253 .//MAD//punct//108
Bilaga 2 / Preskriptionstider för åläggande av påföljder;Denna//DT|UTR|SIN|DEF//det//257 period//NN|UTR|SIN|IND|NOM//nsubj:pass//259 skall//VB|PRS|AKT//aux//259 förlängas//VB|INF|SFO//parataxis//108 med//PP//case//262 den//DT|UTR|SIN|DEF//det//262 tid//NN|UTR|SIN|IND|NOM//obl//259 under//PP//case//264 vilken//HP|UTR|SIN|IND//obl//268 preskriptionstiden//NN|UTR|SIN|DEF|NOM//nsubj//268 tillfälligt//AB|POS//advmod//268 har//VB|PRS|AKT//aux//268 upphört//VB|SUP|AKT//acl:relcl//262 att//IE//mark//270 löpa//VB|INF|AKT//xcomp//268 enligt//PP//case//272 punkt//NN|UTR|SIN|IND|NOM//obl//270 6//RG|NOM//nummod//272 .//MAD//punct//108
Bilaga 2 / Preskriptionstider för åläggande av påföljder;6//RG|NOM//obl//108 .//MAD//punct//108
Bilaga 2 / Preskriptionstider för åläggande av påföljder;Preskriptionstiden//NN|UTR|SIN|DEF|NOM//nsubj//288 för//PP//case//279 åläggande//NN|NEU|SIN|IND|NOM//nmod//277 av//PP//case//281 böter//NN|UTR|PLU|IND|NOM//obl:agent//279 eller//KN//cc//283 föreläggande//NN|NEU|SIN|IND|NOM//conj//279 av//PP//case//285 viten//NN|NEU|PLU|DEF|NOM//obl//283 skall//VB|PRS|AKT//aux//288 tillfälligt//AB|POS//advmod//288 upphöra//VB|INF|AKT//parataxis//108 att//IE//mark//290 löpa//VB|INF|AKT//advcl//288 så//AB//advmod//292 länge//AB|POS//advmod//290 som//HA//mark//297 kommissionens//NN|UTR|SIN|DEF|GEN//nmod:poss//295 beslut//NN|NEU|SIN|IND|NOM//nsubj//297 är//VB|PRS|AKT//cop//297 föremål//NN|NEU|SIN|IND|NOM//advcl//288 för//PP//case//299 prövning//NN|UTR|SIN|IND|NOM//nmod//297 av//PP//case//302  //_SP////300 EG-domstolen//NN|UTR|SIN|DEF|NOM//nmod//299 .//MAD//punct//83
Bilaga 2 / Preskriptionstider för åläggande av påföljder;Artikel//NN|UTR|SIN|IND|NOM//nmod//1 26//RG|NOM//ROOT//1

Bilaga 2 / Preskriptionstiden för verkställande av påföljder;1//RG|NOM//discourse//3 .//MID//punct//0
Bilaga 2 / Preskriptionstiden för verkställande av påföljder;En//DT|UTR|SIN|IND//det//3 preskriptionstid//NN|UTR|SIN|IND|NOM//nsubj//8 på//PP//case//6 fem//RG|NOM//nummod//6 år//NN|NEU|PLU|IND|NOM//nmod//3 skall//VB|PRS|AKT//aux//8 gälla//VB|INF|AKT//ROOT//8 för//PP//case//11 kommissionens//NN|UTR|SIN|DEF|GEN//nmod:poss//11 befogenhet//NN|UTR|SIN|IND|NOM//obl//8 att//IE//mark//13 verkställa//VB|INF|AKT//acl//11 beslut//NN|NEU|PLU|IND|NOM//obj//13 som//HP|-|-|-//nsubj:pass//16 fattats//VB|SUP|SFO//acl:relcl//14 enligt//PP//case//19 artiklarna//NN|UTR|PLU|DEF|NOM//nmod//19 23//RG|NOM//obl//16 och//KN//cc//19 24//RG|NOM//nummod//19 .//MAD//punct//8
Bilaga 2 / Preskriptionstiden för verkställande av påföljder;2//RG|NOM//nummod//8 .//MAD//punct//8
Bilaga 2 / Preskriptionstiden för verkställande av påföljder;Preskriptionstiden//NN|UTR|SIN|DEF|NOM//nsubj:pass//27 skall//VB|PRS|AKT//aux//27 räknas//VB|INF|SFO//parataxis//8 från//PP//case//32 och//KN//fixed//28 med//PP//case//32 den//DT|UTR|SIN|DEF//det//32 dag//NN|UTR|SIN|IND|NOM//obl//27 då//HA//advmod//35 beslutet//NN|NEU|SIN|DEF|NOM//nsubj//35 vinner//VB|PRS|AKT//acl:relcl//32 laga//JJ|POS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//37 kraft//NN|UTR|SIN|IND|NOM//obj//35 .//MAD//punct//27
Bilaga 2 / Preskriptionstiden för verkställande av påföljder;3//RG|NOM//nummod//27 .//MAD//punct//27
Bilaga 2 / Preskriptionstiden för verkställande av påföljder;Preskriptionstiden//NN|UTR|SIN|DEF|NOM//nsubj:pass//47 för//PP//case//43 verkställande//JJ|POS|UTR/NEU|SIN/PLU|IND/DEF|NOM//nmod//41 av//PP//case//45 påföljder//NN|UTR|PLU|IND|NOM//nmod//43 skall//VB|PRS|AKT//aux//47 avbrytas//VB|INF|SFO//parataxis//27 a//NN|NEU|SIN|IND|NOM//advmod//47 )//PAD//punct//47 genom//PP//case//51 underrättelse//NN|UTR|SIN|IND|NOM//obl//47 om//PP//case//54 ett//DT|NEU|SIN|IND//det//54 beslut//NN|NEU|SIN|IND|NOM//nmod//51 om//PP//case//56 ändring//NN|UTR|SIN|IND|NOM//nmod//54 av//PP//case//60 det//DT|NEU|SIN|DEF//det//60 ursprungliga//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//60 bötes-//NN|UTR|-|-|SMS//nmod//56 eller//KN//cc//62 vitesbeloppet//NN|NEU|SIN|DEF|NOM//conj//60 eller//KN//cc//65 om//PP//case//65 avslag//NN|NEU|SIN|IND|NOM//conj//60 på//PP//case//68 en//DT|UTR|SIN|IND//det//68 begäran//NN|UTR|SIN|IND|NOM//nmod//65 om//PP//case//72 en//DT|UTR|SIN|IND//det//72 sådan//JJ|POS|UTR|SIN|IND|NOM//amod//72 ändring//NN|UTR|SIN|IND|NOM//nmod//68 ,//MID//punct//74 b//NN|NEU|SIN|IND|NOM//conj//72 )//PAD//punct//51 genom//PP//case//77 åtgärder//NN|UTR|PLU|IND|NOM//obl//47 som//HP|-|-|-//nsubj:pass//79 vidtas//VB|PRS|SFO//acl:relcl//77 av//PP//case//81 kommissionen//NN|UTR|SIN|DEF|NOM//obl:agent//79 eller//KN//cc//85 av//PP//case//85 en//DT|UTR|SIN|IND//det//85 medlemsstat//NN|UTR|SIN|IND|NOM//conj//81 på//PP//case//88 kommissionens//NN|UTR|SIN|DEF|GEN//nmod:poss//88 begäran//NN|UTR|SIN|IND|NOM//nmod//85 för//PP//mark//91 att//IE//mark//91 driva//VB|INF|AKT//advcl//79 in//PL//compound:prt//91 böter//NN|UTR|PLU|IND|NOM//obj//91 eller//KN//cc//95 viten//NN|NEU|PLU|IND|NOM//conj//93 .//MAD//punct//47
Bilaga 2 / Preskriptionstiden för verkställande av påföljder;4//RG|NOM//nummod//104 .//MAD//punct//104
Bilaga 2 / Preskriptionstiden för verkställande av påföljder;Efter//PP//case//101 varje//DT|UTR/NEU|SIN|IND//det//101 avbrott//NN|NEU|SIN|IND|NOM//obl//104 skall//VB|PRS|AKT//aux//104 preskriptionstiden//NN|UTR|SIN|DEF|NOM//nsubj//104 börja//VB|INF|AKT//parataxis//47 löpa//VB|INF|AKT//xcomp//104 på//PP//advmod//105 nytt//JJ|POS|NEU|SIN|IND|NOM//fixed//106 .//MAD//punct//104
Bilaga 2 / Preskriptionstiden för verkställande av påföljder;5//RG|NOM//nummod//104 .//MAD//punct//104
Bilaga 2 / Preskriptionstiden för verkställande av påföljder;Preskriptionstiden//NN|UTR|SIN|DEF|NOM//nsubj//117 för//PP//case//113 verkställande//JJ|POS|UTR/NEU|SIN/PLU|IND/DEF|NOM//nmod//111 av//PP//case//115 påföljder//NN|UTR|PLU|IND|NOM//nmod//113 skall//VB|PRS|AKT//aux//117 upphöra//VB|INF|AKT//parataxis//104 att//IE//mark//119 löpa//VB|INF|AKT//xcomp//117 så//AB//advmod//121 länge//AB|POS//advmod//119 som//KN//case//123 a//NN|NEU|SIN|IND|NOM//obl//119 )//PAD//punct//117 en//DT|UTR|SIN|IND//det//126 betalningsfrist//NN|UTR|SIN|IND|NOM//nsubj:pass//128 har//VB|PRS|AKT//aux//128 medgetts//VB|SUP|SFO//parataxis//117 ,//MID//punct//131 eller//KN//cc//131 b//NN|NEU|SIN|IND|NOM//conj//128 )//PAD//punct//128 indrivningen//NN|UTR|SIN|DEF|NOM//nsubj:pass//135 har//VB|PRS|AKT//aux//135 skjutits//VB|SUP|SFO//conj//128 upp//PL//compound:prt//135 enligt//PP//case//139 ett//DT|NEU|SIN|IND//det//139 beslut//NN|NEU|SIN|IND|NOM//obl//135 av//PP//case//142  //_SP////140 EG-domstolen//NN|UTR|SIN|DEF|NOM//nmod//139 .//MAD//punct//27
Bilaga 2 / Preskriptionstiden för verkställande av påföljder;KAPITEL//NN|NEU|SIN|IND|NOM//nmod//1 VIII//RG|NOM//ROOT//1
Bilaga 2 / Preskriptionstiden för verkställande av påföljder;Artikel//NN|UTR|SIN|IND|NOM//nmod//1 27//RG|NOM//ROOT//1

Bilaga 2 / Hörande av parter, klagande och andra;1//RG|NOM//discourse//4 .//MID//punct//0
Bilaga 2 / Hörande av parter, klagande och andra;Innan//SN//mark//4 kommissionen//NN|UTR|SIN|DEF|NOM//nsubj//4 fattar//VB|PRS|AKT//advcl//17 beslut//NN|NEU|PLU|IND|NOM//obj//4 enligt//PP//case//8 artiklarna//NN|UTR|PLU|DEF|NOM//nmod//8 7//RG|NOM//obl//4 ,//MID//punct//8 8//RG|NOM//nummod//8 ,//MID//punct//10 23//RG|NOM//conj//8 och//KN//cc//8 24.2//RG|NOM//nummod//8 skall//VB|PRS|AKT//aux//17 den//PN|UTR|SIN|DEF|SUB/OBJ//nsubj//17 ge//VB|INF|AKT//nsubj:pass//75 de//DT|UTR/NEU|PLU|DEF//det//19 företag//NN|NEU|PLU|IND|NOM//obj//17 eller//KN//cc//21 företagssammanslutningar//NN|UTR|PLU|IND|NOM//conj//19 som//HP|-|-|-//nsubj:pass//23 omfattas//VB|PRS|SFO//acl:relcl//21 av//PP//case//26 det//DT|NEU|SIN|DEF//det//26 förfarande//NN|NEU|SIN|IND|NOM//obl:agent//23 som//HP|-|-|-//obl//29 kommissionen//NN|UTR|SIN|DEF|NOM//nsubj//29 inlett//VB|SUP|AKT//acl:relcl//26 tillfälle//NN|NEU|SIN|IND|NOM//obj//29 att//IE//mark//32 yttra//VB|INF|AKT//acl//30 sig//PN|UTR/NEU|SIN/PLU|DEF|OBJ//obj//32 över//PP//case//36 kommissionens//NN|UTR|SIN|DEF|GEN//nmod:poss//36 invändningar//NN|UTR|PLU|IND|NOM//obl//32 .//MAD//punct//17
Bilaga 2 / Hörande av parter, klagande och andra;Kommissionen//NN|UTR|SIN|DEF|NOM//nsubj//40 skall//VB|PRS|AKT//aux//40 grunda//VB|INF|AKT//parataxis//17 sina//PS|UTR/NEU|PLU|DEF//nmod:poss//42 beslut//NN|NEU|PLU|IND|NOM//obj//40 endast//AB//advmod//45 på//PP//case//45 invändningar//NN|UTR|PLU|IND|NOM//obl//40 som//HP|-|-|-//obl//51 de//DT|UTR/NEU|PLU|DEF//det//49 berörda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//49 parterna//NN|UTR|PLU|DEF|NOM//nsubj//51 har//VB|PRS|AKT//aux//51 fått//VB|SUP|AKT//acl:relcl//45 tillfälle//NN|NEU|SIN|IND|NOM//obj//51 att//IE//mark//54 yttra//VB|INF|AKT//acl//52 sig//PN|UTR/NEU|SIN/PLU|DEF|OBJ//obj//54 över//PP//compound:prt//54 .//MAD//punct//17
Bilaga 2 / Hörande av parter, klagande och andra;De//DT|UTR/NEU|PLU|DEF//det//59 klagande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//nsubj//63 skall//VB|PRS|AKT//aux//63 vara//VB|INF|AKT//cop//63 nära//AB|POS//advmod//63 knutna//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//parataxis//17 till//PP//case//65 förfarandet//NN|NEU|SIN|DEF|NOM//obl//63 .//MAD//punct//17
Bilaga 2 / Hörande av parter, klagande och andra;2//RG|NOM//dep//17 .//MAD//punct//17
Bilaga 2 / Hörande av parter, klagande och andra;Berörda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//70 parters//NN|UTR|PLU|IND|GEN//nmod:poss//71 rätt//NN|UTR|SIN|IND|NOM//obj//17 till//PP//case//73 försvar//NN|NEU|SIN|IND|NOM//nmod//71 skall//VB|PRS|AKT//aux//75 iakttas//VB|INF|SFO//ROOT//75 fullt//AB|POS//advmod//77 ut//AB//advmod//79 under//PP//case//79 förfarandet//NN|NEU|SIN|DEF|NOM//obl//75 .//MAD//punct//75
