Sammanfattning av uppdraget;En//DT|UTR|SIN|IND//det//2 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//2 utredare//NN|UTR|SIN|IND|NOM//nsubj//4 skall//VB|PRS|AKT//aux//4 föreslå//VB|INF|AKT//ROOT//4 hur//HA//advmod//10 Europaparlamentets//NN|NEU|SIN|DEF|GEN//nmod:poss//10 och//KN//cc//8 rådets//NN|NEU|SIN|DEF|GEN//conj//6 direktiv//NN|NEU|PLU|IND|NOM//amod//10 2004/38//RG|NOM//obj//4 ///MID//cc//12 EG//PM|NOM//conj//10 av//PP//case//16 den//DT|UTR|SIN|DEF//det//16 29//RG|NOM//nummod//16 april//NN|UTR|SIN|IND|NOM//obl//4 2004//RG|NOM//nummod//16 om//PP//case//19 unionsmedborgares//NN|UTR|PLU|IND|GEN//nmod//16 och//KN//cc//22 deras//PS|UTR/NEU|SIN/PLU|DEF//nmod:poss//22 familjemedlemmars//NN|UTR|PLU|IND|GEN//conj//19 rätt//NN|UTR|SIN|IND|NOM//obj//4 att//IE//mark//26 fritt//AB|POS//advmod//26 röra//VB|INF|AKT//acl//23 sig//PN|UTR/NEU|SIN/PLU|DEF|OBJ//obj//26 och//KN//cc//29 uppehålla//VB|INF|AKT//conj//26 sig//PN|UTR/NEU|SIN/PLU|DEF|OBJ//obj//29 inom//PP//case//33 medlemsstaternas//NN|UTR|PLU|DEF|GEN//nmod:poss//33 territorier//NN|NEU|PLU|IND|NOM//obl//29 och//KN//cc//36 om//PP//case//36 ändring//NN|UTR|SIN|IND|NOM//conj//33 av//PP//case//38 förordning//NN|UTR|SIN|IND|NOM//nmod//36 (//PAD//punct//40 EEG//NN|AN//appos//36 )//PAD//punct//40 nr//NN|AN//nmod//43 1612/68//RG|NOM//nmod//36 och//KN//cc//46 om//PP//mark//46 upphävande//NN|NEU|SIN|IND|NOM//conj//36 av//PP//case//48 direktiven//NN|NEU|PLU|DEF|NOM//nmod//46 64/221//RG|NOM//nmod//36 ///MID//cc//51 EEG//NN|AN//conj//49 ,//MID//punct//53 68/360//RG|NOM//conj//26 ///MID//cc//55 EEG//NN|AN//nmod//53 ,//MID//punct//53 72/194//RG|NOM//conj//26 ///MID//cc//59 EEG//NN|AN//conj//57 ,//MID//punct//61 73/148//RG|NOM//conj//57 ///MID//cc//63 EEG//NN|AN//conj//61 ,//MID//punct//65 75/34//RG|NOM//conj//57 ///MID//cc//67 EEG//NN|AN//nmod//65 ,//MID//punct//69 75/35//RG|NOM//conj//57 ///MID//cc//71 EEG//NN|AN//nmod//69 ,//MID//punct//73 90/364//RG|NOM//conj//57 ///MID//cc//75 EEG//NN|AN//nmod//73 ,//MID//punct//77 90/365//RG|NOM//conj//57 ///MID//cc//79 EEG//NN|AN//conj//57 och//KN//cc//81 93/96//RG|NOM//conj//57 ///MID//cc//83 EEG//NN|AN//nmod//81 (//PAD//punct//4 EUT//PM|NOM//nmod//86 L//NN|AN//nsubj:pass//95 158//RG|NOM//nummod//86 ,//MID//punct//89 30.4.2004//RG|NOM//conj//86 ,//MID//punct//89 s.//NN|AN//nmod//92 77//RG|NOM//nmod//89 )//PAD//punct//86 skall//VB|PRS|AKT//aux//95 genomföras//VB|INF|SFO//parataxis//4 i//PP//case//97 Sverige//PM|NOM//obl//95 .//MAD//punct//4
om unionsmedborgares och deras familjemedlemmars rätt att fritt röra sig och uppehålla sig inom medlemsstaternas territorier och om ändring av förordning (EEG) nr 1612/68 och om upphävande av direktiven 64/221/EEG, 68/360/EEG, 72/194/EEG, 73/148/EEG, 75/34/EEG, 75/35/EEG, 90/364/EEG, 90/365/EEG och 93/96/EEG (Text av betydelse för EES);För//PP//case//60 tillämpningen//NN|UTR|SIN|DEF|NOM//obl//70 av//PP//case//63 detta//DT|NEU|SIN|DEF//det//63 direktiv//NN|NEU|SIN|IND|NOM//nmod//60 bör//VB|PRS|AKT//aux//70 definitionen//NN|UTR|SIN|DEF|NOM//nsubj:pass//70 av//PP//case//69 ”//PAD//nmod//69 familjemedlem//NN|UTR|SIN|IND|NOM//amod//69 ”//PM|NOM//nmod//65 utvidgas//VB|PRS|SFO//conj//52 ,//MID//punct//70 så//SN//mark//76 att//SN//fixed//72 den//PN|UTR|SIN|DEF|SUB/OBJ//nsubj//76 även//AB//advmod//76 omfattar//VB|PRS|AKT//advcl//70 registrerade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//78 partner//NN|UTR|PLU|IND|NOM//obj//76 om//PP//mark//83 den//DT|UTR|SIN|DEF//det//82 mottagande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//82 medlemsstaten//NN|UTR|SIN|DEF|NOM//nsubj//83 behandlar//VB|PRS|AKT//advcl//76 registrerade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//85 partnerskap//NN|NEU|PLU|IND|NOM//obj//83 som//KN//mark//87 likvärdiga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//acl//85 med//PP//case//89 äktenskap//NN|NEU|SIN|IND|NOM//nmod//87 .//MAD//punct//52
om unionsmedborgares och deras familjemedlemmars rätt att fritt röra sig och uppehålla sig inom medlemsstaternas territorier och om ändring av förordning (EEG) nr 1612/68 och om upphävande av direktiven 64/221/EEG, 68/360/EEG, 72/194/EEG, 73/148/EEG, 75/34/EEG, 75/35/EEG, 90/364/EEG, 90/365/EEG och 93/96/EEG (Text av betydelse för EES);(//PAD//punct//52 6//RG|NOM//nummod//52 )//PAD//punct//52 För//PP//mark//96 att//IE//mark//96 bevara//VB|INF|AKT//advcl//52 familjens//NN|UTR|SIN|DEF|GEN//nmod:poss//98 enhet//NN|UTR|SIN|IND|NOM//obj//96 i//PP//case//101 vidare//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//fixed//99 mening//NN|UTR|SIN|IND|NOM//obl//96 och//KN//cc//104 med//PP//case//104 förbehåll//NN|NEU|SIN|IND|NOM//conj//101 för//PP//case//106 förbudet//NN|NEU|SIN|DEF|NOM//nmod//104 mot//PP//case//108 diskriminering//NN|UTR|SIN|IND|NOM//nmod//106 på//PP//case//112 grundval//NN|NEU|SIN|IND|NOM//fixed//109 av//PP//fixed//109 nationalitet//NN|UTR|SIN|IND|NOM//nmod//108 ,//MID//punct//161 bör//VB|PRS|AKT//aux//161 situationen//NN|UTR|SIN|DEF|NOM//nsubj//161 för//PP//case//118 de//DT|UTR/NEU|PLU|DEF//det//118 personer//NN|UTR|PLU|IND|NOM//nmod//115 som//HP|-|-|-//nsubj:pass//121 inte//AB//advmod//121 omfattas//VB|PRS|SFO//acl:relcl//118 av//PP//case//123 definitionen//NN|UTR|SIN|DEF|NOM//obl:agent//121 av//PP//case//125 familjemedlem//NN|UTR|SIN|IND|NOM//nmod//123 enligt//PP//case//128 detta//DT|NEU|SIN|DEF//det//128 direktiv//NN|NEU|SIN|IND|NOM//obl//121 och//KN//cc//133 som//HP|-|-|-//nsubj//133 därför//AB//advmod//133 inte//AB//advmod//133 har//VB|PRS|AKT//conj//121 någon//DT|UTR|SIN|IND//det//136 automatisk//JJ|POS|UTR|SIN|IND|NOM//amod//136 rätt//NN|UTR|SIN|IND|NOM//obj//133 till//PP//case//138 inresa//NN|UTR|SIN|IND|NOM//nmod//136 och//KN//cc//140 uppehåll//NN|NEU|SIN|IND|NOM//conj//138 i//PP//case//144 den//DT|UTR|SIN|DEF//det//144 mottagande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//144 medlemsstaten//NN|UTR|SIN|DEF|NOM//nmod//140 behandlas//VB|PRS|SFO//xcomp//133 av//PP//case//149 den//DT|UTR|SIN|DEF//det//149 mottagande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//149 medlemsstaten//NN|UTR|SIN|DEF|NOM//obl:agent//145 på//PP//case//155 grundval//NN|NEU|SIN|IND|NOM//fixed//150 av//PP//fixed//150 dess//PS|UTR/NEU|SIN/PLU|DEF//nmod:poss//155 nationella//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//155 lagstiftning//NN|UTR|SIN|IND|NOM//nmod//149 ,//MID//punct//115 så//SN//mark//161 att//SN//fixed//157 den//PN|UTR|SIN|DEF|SUB/OBJ//nsubj//161 kan//VB|PRS|AKT//aux//161 besluta//VB|INF|AKT//advcl//650 huruvida//SN//mark//163 inresa//NN|UTR|SIN|IND|NOM//xcomp//161 och//KN//cc//165 uppehåll//NN|NEU|SIN|IND|NOM//conj//163 ändå//AB//advmod//168 kan//VB|PRS|AKT//aux//168 beviljas//VB|INF|SFO//advcl//161 sådana//JJ|POS|UTR/NEU|PLU|IND|NOM//amod//170 personer//NN|UTR|PLU|IND|NOM//obj//168 ,//MID//punct//175 varvid//HA//advmod//175 hänsyn//NN|UTR|SIN|IND|NOM//nsubj:pass//175 skall//VB|PRS|AKT//aux//175 tas//VB|INF|SFO//conj//161 till//PP//case//178 deras//PS|UTR/NEU|SIN/PLU|DEF//nmod:poss//178 anknytning//NN|UTR|SIN|IND|NOM//obl//175 till//PP//case//180 unionsmedborgaren//NN|UTR|SIN|DEF|NOM//obl//175 och//KN//cc//183 andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//183 omständigheter//NN|UTR|PLU|IND|NOM//conj//180 ,//MID//punct//175 t.ex.//AB|AN//advmod//190 deras//PS|UTR/NEU|SIN/PLU|DEF//nmod:poss//190 ekonomiska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//190 eller//KN//cc//189 fysiska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//conj//187 beroendeförhållande//NN|NEU|SIN|IND|NOM//appos//175 till//PP//case//192 unionsmedborgaren//NN|UTR|SIN|DEF|NOM//obl//190 .//MAD//punct//161
om unionsmedborgares och deras familjemedlemmars rätt att fritt röra sig och uppehålla sig inom medlemsstaternas territorier och om ändring av förordning (EEG) nr 1612/68 och om upphävande av direktiven 64/221/EEG, 68/360/EEG, 72/194/EEG, 73/148/EEG, 75/34/EEG, 75/35/EEG, 90/364/EEG, 90/365/EEG och 93/96/EEG (Text av betydelse för EES);(//PAD//punct//195 7//RG|NOM//appos//161 )//PAD//punct//195 De//DT|UTR/NEU|PLU|DEF//det//198 formaliteter//NN|UTR|PLU|IND|NOM//nsubj:pass//210 som//HP|-|-|-//nsubj//201 är//VB|PRS|AKT//cop//201 förenade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//acl:relcl//198 med//PP//case//205 unionsmedborgares//NN|UTR|PLU|IND|GEN//nmod:poss//205 fria//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//205 rörlighet//NN|UTR|SIN|IND|NOM//obl//201 inom//PP//case//208 medlemsstaternas//NN|UTR|PLU|DEF|GEN//nmod:poss//208 territorier//NN|NEU|PLU|IND|NOM//nmod//205 bör//VB|PRS|AKT//aux//210 fastställas//VB|INF|SFO//parataxis//161 tydligt//AB|POS//advmod//210 ,//MID//punct//210 utan//KN//mark//216 att//SN//mark//216 det//PN|NEU|SIN|DEF|SUB/OBJ//nsubj//216 påverkar//VB|PRS|AKT//advcl//210 tillämpningen//NN|UTR|SIN|DEF|NOM//obj//216 av//PP//case//220 de//DT|UTR/NEU|PLU|DEF//det//220 bestämmelser//NN|UTR|PLU|IND|NOM//nmod//217 som//HP|-|-|-//nsubj//222 gäller//VB|PRS|AKT//acl:relcl//220 för//PP//case//225 nationella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//225 gränskontroller//NN|UTR|PLU|IND|NOM//obl//222 .//MAD//punct//161
om unionsmedborgares och deras familjemedlemmars rätt att fritt röra sig och uppehålla sig inom medlemsstaternas territorier och om ändring av förordning (EEG) nr 1612/68 och om upphävande av direktiven 64/221/EEG, 68/360/EEG, 72/194/EEG, 73/148/EEG, 75/34/EEG, 75/35/EEG, 90/364/EEG, 90/365/EEG och 93/96/EEG (Text av betydelse för EES);(//PAD//punct//231 8)//RG|NOM//nummod//227 För//PP//mark//231 att//IE//mark//231 underlätta//VB|INF|AKT//parataxis//161 den//DT|UTR|SIN|DEF//det//234 fria//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//234 rörligheten//NN|UTR|SIN|DEF|NOM//obj//231 för//PP//case//236 familjemedlemmar//NN|UTR|PLU|IND|NOM//obl//231 som//HP|-|-|-//nsubj//240 inte//AB//advmod//240 är//VB|PRS|AKT//cop//240 medborgare//NN|UTR|PLU|IND|NOM//acl:relcl//236 i//PP//case//243 en//DT|UTR|SIN|IND//det//243 medlemsstat//NN|UTR|SIN|IND|NOM//nmod//240 ,//MID//punct//253 bör//VB|PRS|AKT//aux//253 de//PN|UTR/NEU|PLU|DEF|SUB//nsubj:pass//253 som//HP|-|-|-//nsubj//250 redan//AB//advmod//250 har//VB|PRS|AKT//aux//250 fått//VB|SUP|AKT//acl:relcl//246 ett//DT|NEU|SIN|IND//det//252 uppehållsdokument//NN|NEU|SIN|IND|NOM//obj//250 undantas//VB|INF|SFO//conj//231 från//PP//case//255 kravet//NN|NEU|SIN|DEF|NOM//obl//253 på//PP//mark//258 att//IE//mark//258 erhålla//VB|INF|AKT//advcl//253 inresevisering//NN|UTR|SIN|IND|NOM//obj//258 i//PP//case//262 den//DT|UTR|SIN|DEF//det//262 mening//NN|UTR|SIN|IND|NOM//obl//258 som//HP|-|-|-//nsubj:pass//264 avses//VB|PRS|SFO//acl:relcl//262 i//PP//case//267 rådets//NN|NEU|SIN|DEF|GEN//nmod:poss//267 förordning//NN|UTR|SIN|IND|NOM//obl//264 (//PAD//punct//269 EG//PM|NOM//appos//267 )//PAD//punct//269 nr//NN|AN//nmod//272 539/2001//RG|NOM//appos//267 av//PP//case//276 den//DT|UTR|SIN|DEF//det//276 15//RG|NOM//nummod//276 mars//NN|UTR|SIN|IND|NOM//nmod//272 2001//RG|NOM//nummod//276 om//PP//mark//279 fastställande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//advcl//264 av//PP//case//281 förteckningen//NN|UTR|SIN|DEF|NOM//obl//279 över//PP//case//284 tredje//RO|NOM//amod//284 länder//NN|NEU|PLU|IND|NOM//nmod//281 vars//HS|DEF//nmod:poss//286 medborgare//NN|UTR|PLU|IND|NOM//nsubj//288 är//VB|PRS|AKT//cop//288 skyldiga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//acl:relcl//284 att//IE//mark//290 inneha//VB|INF|AKT//acl//288 visering//NN|UTR|SIN|IND|NOM//obj//290 när//HA//mark//294 de//PN|UTR/NEU|PLU|DEF|SUB//nsubj//294 passerar//VB|PRS|AKT//advcl//290 de//DT|UTR/NEU|PLU|DEF//det//297 yttre//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//297 gränserna//NN|UTR|PLU|DEF|NOM//obj//294 och//KN//cc//300 av//PP//case//300 förteckningen//NN|UTR|SIN|DEF|NOM//conj//297 över//PP//case//304 de//DT|UTR/NEU|PLU|DEF//det//304 tredje//RO|NOM//amod//304 länder//NN|NEU|PLU|IND|NOM//nmod//300 vars//HS|DEF//nmod:poss//306 medborgare//NN|UTR|PLU|IND|NOM//nsubj//308 är//VB|PRS|AKT//cop//308 undantagna//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//acl:relcl//304 från//PP//case//311 detta//DT|NEU|SIN|DEF//det//311 krav//NN|NEU|SIN|IND|NOM//obl//308 (//PAD//punct//308 )//PAD//punct//300 eller//KN//cc//318 ,//MID//punct//318 i//PP//case//318 förekommande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//318 fall//NN|NEU|PLU|IND|NOM//conj//297 ,//MID//punct//320 tillämplig//JJ|POS|UTR|SIN|IND|NOM//conj//288 nationell//JJ|POS|UTR|SIN|IND|NOM//amod//322 lagstiftning//NN|UTR|SIN|IND|NOM//obj//320 .//MAD//punct//288
om unionsmedborgares och deras familjemedlemmars rätt att fritt röra sig och uppehålla sig inom medlemsstaternas territorier och om ändring av förordning (EEG) nr 1612/68 och om upphävande av direktiven 64/221/EEG, 68/360/EEG, 72/194/EEG, 73/148/EEG, 75/34/EEG, 75/35/EEG, 90/364/EEG, 90/365/EEG och 93/96/EEG (Text av betydelse för EES);(//PAD//punct//231 9//RG|NOM//nummod//231 )//PAD//punct//327 Unionsmedborgare//NN|UTR|PLU|IND|NOM//parataxis//231 bör//VB|PRS|AKT//aux//329 ha//VB|INF|AKT//xcomp//161 rätt//NN|UTR|SIN|IND|NOM//obj//329 att//IE//mark//332 uppehålla//VB|INF|AKT//acl//330 sig//PN|UTR/NEU|SIN/PLU|DEF|OBJ//obj//332 i//PP//case//337 den//DT|UTR|SIN|DEF//det//337 mottagande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//337 medlemsstaten//NN|UTR|SIN|DEF|NOM//obl//332 i//PP//case//342 upp//AB//fixed//338 till//PP//case//342 tre//RG|NOM//nummod//342 månader//NN|UTR|PLU|IND|NOM//nmod//337 utan//PP//case//345 andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//345 villkor//NN|NEU|PLU|IND|NOM//nmod//342 eller//KN//cc//347 formaliteter//NN|UTR|PLU|IND|NOM//conj//345 än//KN//mark//351 att//SN//mark//351 de//PN|UTR/NEU|PLU|DEF|SUB//nsubj//351 innehar//VB|PRS|AKT//acl//347 ett//DT|NEU|SIN|IND//det//354 giltigt//JJ|POS|NEU|SIN|IND|NOM//amod//354 identitetskort//NN|NEU|SIN|IND|NOM//obj//351 eller//KN//cc//356 pass//NN|NEU|SIN|IND|NOM//conj//354 ,//MID//punct//359 med//PP//case//359 förbehåll//NN|NEU|SIN|IND|NOM//obl//161 för//PP//case//364 en//DT|UTR|SIN|IND//det//364 mer//AB|KOM//advmod//363 gynnsam//JJ|POS|UTR|SIN|IND|NOM//amod//364 behandling//NN|UTR|SIN|IND|NOM//nmod//359 som//HP|-|-|-//nsubj:pass//366 tillämpas//VB|PRS|SFO//acl:relcl//364 på//PP//case//368 arbetssökande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//obl//366 i//PP//mark//374 enlighet//NN|UTR|SIN|IND|NOM//fixed//369 med//PP//fixed//369 vad//HP|NEU|SIN|IND//dislocated//374 som//HP|-|-|-//nsubj//374 erkänns//VB|PRS|SFO//advcl//366 av//PP//case//377 domstolens//NN|UTR|SIN|DEF|GEN//nmod:poss//377 rättspraxis//NN|UTR|SIN|IND|NOM//obl//374 .//MAD//punct//161
om unionsmedborgares och deras familjemedlemmars rätt att fritt röra sig och uppehålla sig inom medlemsstaternas territorier och om ändring av förordning (EEG) nr 1612/68 och om upphävande av direktiven 64/221/EEG, 68/360/EEG, 72/194/EEG, 73/148/EEG, 75/34/EEG, 75/35/EEG, 90/364/EEG, 90/365/EEG och 93/96/EEG (Text av betydelse för EES);(//PAD//punct//380 10//RG|NOM//discourse//382 )//PAD//punct//380 Personer//NN|UTR|PLU|IND|NOM//appos//161 som//HP|-|-|-//nsubj//384 utövar//VB|PRS|AKT//acl:relcl//382 sin//PS|UTR|SIN|DEF//nmod:poss//386 rätt//NN|UTR|SIN|IND|NOM//obj//384 till//PP//case//389 fri//JJ|POS|UTR|SIN|IND|NOM//amod//389 rörlighet//NN|UTR|SIN|IND|NOM//nmod//386 bör//VB|PRS|AKT//aux//393 emellertid//AB//advmod//393 inte//AB//advmod//393 bli//VB|INF|AKT//conj//161 en//DT|UTR|SIN|IND//det//396 orimlig//JJ|POS|UTR|SIN|IND|NOM//amod//396 belastning//NN|UTR|SIN|IND|NOM//xcomp//393 för//PP//case//402 den//DT|UTR|SIN|DEF//det//400 mottagande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//400 medlemsstatens//NN|UTR|SIN|DEF|GEN//nmod:poss//402 sociala//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//402 biståndssystem//NN|NEU|SIN|IND|NOM//nmod//396 under//PP//case//405 den//DT|UTR|SIN|DEF//det//405 första//RO|NOM//nmod//402 (//PAD//punct//161 )//PAD//punct//161 EGT//PM|NOM//nmod//409 L//PM|NOM//appos//161 81//RG|NOM//flat:name//409 ,//MID//punct//412 21.3.2001//RG|NOM//conj//409 ,//MID//punct//412 s.//NN|AN//nmod//415 1//RG|NOM//nmod//412 .//MAD//punct//409
om unionsmedborgares och deras familjemedlemmars rätt att fritt röra sig och uppehålla sig inom medlemsstaternas territorier och om ändring av förordning (EEG) nr 1612/68 och om upphävande av direktiven 64/221/EEG, 68/360/EEG, 72/194/EEG, 73/148/EEG, 75/34/EEG, 75/35/EEG, 90/364/EEG, 90/365/EEG och 93/96/EEG (Text av betydelse för EES);Förordningen//NN|UTR|SIN|DEF|NOM//obj//161 senast//AB|SUV//case//419 ändrad//PC|PRF|UTR|SIN|IND|NOM//amod//417 genom//PP//case//421 förordning//NN|UTR|SIN|IND|NOM//nmod//417 (//PAD//punct//423 EG//PM|NOM//appos//421 )//PAD//punct//423 nr//NN|AN//nmod//426 453/2003//RG|NOM//nmod//417 (//PAD//punct//417 EUT//PM|NOM//nmod//429 L//NN|AN//appos//417 69//RG|NOM//nummod//429 ,//MID//punct//432 13.3.2003//RG|NOM//conj//429 ,//MID//punct//435 s.//NN|AN//nmod//435 10//RG|NOM//nummod//429 )//PAD//punct//417 .//MAD//punct//161
om unionsmedborgares och deras familjemedlemmars rätt att fritt röra sig och uppehålla sig inom medlemsstaternas territorier och om ändring av förordning (EEG) nr 1612/68 och om upphävande av direktiven 64/221/EEG, 68/360/EEG, 72/194/EEG, 73/148/EEG, 75/34/EEG, 75/35/EEG, 90/364/EEG, 90/365/EEG och 93/96/EEG (Text av betydelse för EES);tiden//NN|UTR|SIN|DEF|NOM//obl//161 av//PP//case//440 vistelsen//NN|UTR|SIN|DEF|NOM//nmod//438 .//MAD//punct//161
om unionsmedborgares och deras familjemedlemmars rätt att fritt röra sig och uppehålla sig inom medlemsstaternas territorier och om ändring av förordning (EEG) nr 1612/68 och om upphävande av direktiven 64/221/EEG, 68/360/EEG, 72/194/EEG, 73/148/EEG, 75/34/EEG, 75/35/EEG, 90/364/EEG, 90/365/EEG och 93/96/EEG (Text av betydelse för EES);Därför//AB//advmod//457 bör//VB|PRS|AKT//aux//457 unionsmedborgarnas//NN|UTR|PLU|DEF|GEN//nmod:poss//448 och//KN//cc//447 deras//PS|UTR/NEU|SIN/PLU|DEF//nmod:poss//447 familjemedlemmars//NN|UTR|PLU|IND|GEN//conj//444 uppehållsrätt//NN|UTR|SIN|IND|NOM//nsubj//457 under//PP//case//451 längre//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//451 tid//NN|UTR|SIN|IND|NOM//obl//457 än//KN//case//454 tre//RG|NOM//nummod//454 månader//NN|UTR|PLU|IND|NOM//nmod//457 vara//VB|INF|AKT//cop//457 underkastad//PC|PRF|UTR|SIN|IND|NOM//amod//457 villkor//NN|NEU|PLU|IND|NOM//parataxis//161 .//MAD//punct//457
om unionsmedborgares och deras familjemedlemmars rätt att fritt röra sig och uppehålla sig inom medlemsstaternas territorier och om ändring av förordning (EEG) nr 1612/68 och om upphävande av direktiven 64/221/EEG, 68/360/EEG, 72/194/EEG, 73/148/EEG, 75/34/EEG, 75/35/EEG, 90/364/EEG, 90/365/EEG och 93/96/EEG (Text av betydelse för EES);(//PAD//punct//466 11//RG|NOM//nummod//462 )//PAD//punct//460 Unionsmedborgarnas//NN|UTR|PLU|DEF|GEN//nmod:poss//466 grundläggande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//466 och//KN//cc//465 personliga//JJ|POS|UTR/NEU|SIN|DEF|NOM//conj//463 rätt//NN|UTR|SIN|IND|NOM//nsubj//474 att//IE//mark//468 uppehålla//VB|INF|AKT//acl//466 sig//PN|UTR/NEU|SIN/PLU|DEF|OBJ//obj//468 i//PP//case//473 en//DT|UTR|SIN|IND//det//473 annan//JJ|POS|UTR|SIN|IND|NOM//amod//473 medlemsstat//NN|UTR|SIN|IND|NOM//obl//468 följer//VB|PRS|AKT//parataxis//457 direkt//AB|POS//advmod//474 av//PP//case//477 fördraget//NN|NEU|SIN|DEF|NOM//obl//474 och//KN//cc//481 är//VB|PRS|AKT//cop//481 inte//AB//advmod//481 beroende//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//conj//474 av//PP//mark//486 att//SN//mark//486 ett//DT|NEU|SIN|IND//det//485 uppehållstillstånd//NN|NEU|SIN|IND|NOM//nsubj:pass//486 utfärdas//VB|PRS|SFO//acl//481 .//MAD//punct//474
om unionsmedborgares och deras familjemedlemmars rätt att fritt röra sig och uppehålla sig inom medlemsstaternas territorier och om ändring av förordning (EEG) nr 1612/68 och om upphävande av direktiven 64/221/EEG, 68/360/EEG, 72/194/EEG, 73/148/EEG, 75/34/EEG, 75/35/EEG, 90/364/EEG, 90/365/EEG och 93/96/EEG (Text av betydelse för EES);(//PAD//punct//489 12//RG|NOM//appos//474 )//PAD//punct//489 För//PP//case//492 uppehållsperioder//NN|UTR|PLU|IND|NOM//conj//457 som//HP|-|-|-//nsubj//494 överstiger//VB|PRS|AKT//acl:relcl//492 tre//RG|NOM//nummod//496 månader//NN|UTR|PLU|IND|NOM//obj//494 bör//VB|PRS|AKT//aux//500 medlemsstaterna//NN|UTR|PLU|DEF|NOM//nsubj//500 kunna//VB|INF|AKT//aux//500 kräva//VB|INF|AKT//ccomp//161 att//SN//mark//503 unionsmedborgaren//NN|UTR|SIN|DEF|NOM//nsubj//503 registrerar//VB|PRS|AKT//ccomp//500 sig//PN|UTR/NEU|SIN/PLU|DEF|OBJ//obj//503 hos//PP//case//507 behöriga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//507 myndigheter//NN|UTR|PLU|IND|NOM//obl//503 på//PP//case//509 bosättningsorten//NN|UTR|SIN|DEF|NOM//nmod//507 ,//MID//punct//513 vilket//HP|NEU|SIN|IND//nsubj:pass//513 skall//VB|PRS|AKT//aux//513 styrkas//VB|INF|SFO//advcl//503 med//PP//case//516 ett//DT|NEU|SIN|IND//det//516 bevis//NN|NEU|SIN|IND|NOM//obl//513 om//PP//case//518 registrering//NN|UTR|SIN|IND|NOM//nmod//516 som//HP|-|-|-//nsubj:pass//520 utfärdas//VB|PRS|SFO//acl:relcl//518 i//PP//case//523 detta//DT|NEU|SIN|DEF//det//523 syfte//NN|NEU|SIN|IND|NOM//obl//520 .//MAD//punct//161
